update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
188,1128000,161331459.70507812,0.0,0.0,0.060833333333329874,0.5107080543466211,0.20221120000118614,0.4881666666666667,-0.007787667607772164,0.016702472884207963,2.005092537403107,0.02818625998482105,9.256641982541045e-05,5504.672159433365
189,1134000,158440940.19726562,0.0,0.0,0.04895833333333055,0.5107217294567935,0.20224933138348075,0.49046666666666666,-0.007739917305298149,0.01804174012504518,2.0048070430755613,0.014669058561026915,9.112639035010011e-05,5534.667800188065
190,1140000,162038450.83789062,0.0,0.0,0.038124999999997834,0.5108695205336568,0.20221362628431785,0.488425,-0.007447971298824995,0.01594337336719036,2.0044368743896483,0.02096534145589919,8.96928718601677e-05,5564.608945131302
191,1146000,161891136.24804688,0.0,0.0,0.034374999999998046,0.5111477477961164,0.2018788728175348,0.4882666666666667,-0.0051308170892298225,0.01666613332927227,2.0037113308906553,0.028130366187393462,8.826602155706989e-05,5594.549546480179
192,1152000,162463408.68554688,0.0,0.0,0.0416666666666643,0.5112767718481042,0.20159344238715587,0.4850333333333333,-0.008870820736046881,0.016890236642211676,2.0030393242835998,0.015046722814571112,8.684599591102148e-05,5624.820450544357
193,1158000,159638388.65234375,0.0,0.0,0.038124999999997834,0.5112616627755397,0.20158551337034217,0.4912666666666667,-0.009646475985937287,0.01804624726064503,2.0027480244636537,0.024556449919037958,8.54329506438369e-05,5653.429100036621
194,1164000,161610274.37109375,0.0,0.0,0.031666666666664865,0.5107889474741022,0.20187386380828945,0.4893416666666667,-0.012244714942062274,0.01622953820042312,2.0023967385292054,0.01856620688503625,8.402704071185323e-05,5682.939822435379
195,1170000,163602655.30664062,0.0,0.0,0.03749999999999787,0.5106946197833601,0.20191103853371736,0.4889833333333333,-0.01073830296518281,0.015397473331540823,2.0021808385849,0.019274072316437872,8.262842028893761e-05,5712.3775136470795
196,1176000,162289655.41796875,0.0,0.0,0.026249999999998507,0.5104342192673885,0.20209322574407018,0.48945833333333333,-0.0016054364270530642,0.016708172857761383,2.001666522026062,0.013536699893657378,8.123724274958056e-05,5741.667742013931
197,1182000,161175753.89453125,0.0,0.0,0.03749999999999787,0.5103210795426778,0.2020317005631099,0.4902666666666667,-0.008411096880445256,0.017223701952025293,2.0012253880500794,0.019831321788753086,7.985366065207631e-05,5770.407501935959
198,1188000,163350106.15625,0.0,0.0,0.027499999999998435,0.5101483104526036,0.20233079725972572,0.48973333333333335,-0.012578084773849696,0.016323976358398794,2.0010943174362184,0.004931250398804821,7.84778257217934e-05,5799.519956827164
199,1194000,161630584.390625,0.0,0.0,0.0387499999999978,0.5102775225174372,0.20224556168924201,0.4897,-0.009529652388300747,0.01734534385614097,2.000840663909912,0.031827834639437926,7.710988883453631e-05,5829.247756242752
200,1200000,163738780.33203125,0.0,0.0,0.028749999999998367,0.5102902113326386,0.20236580821771397,0.492125,-0.008227813026132935,0.01567828133702278,1.999944657087326,0.007119041151814542,7.574999999999984e-05,5858.8115401268005
201,1206000,162441015.58203125,0.0,0.0,0.03499999999999801,0.510545891690464,0.20218772386248351,0.49014166666666664,-0.008782101207179949,0.017637598002329467,1.99976846575737,0.01976797219470825,7.439830834531936e-05,5888.097843408585
202,1212000,160962584.12890625,0.0,0.0,0.039999999999997725,0.5103059905897583,0.2023335800268106,0.48875833333333335,-0.01189903511549346,0.01834611422382295,1.9994557917118072,0.023988510777677163,7.305496209871693e-05,5917.871381759644
203,1218000,162788946.13671875,0.0,0.0,0.03354166666666476,0.5106118367612009,0.2018518616240775,0.4910583333333333,-0.012015997385606169,0.01612450941465795,1.9991996228694915,0.024173087206594703,7.172010857324658e-05,5946.758195400238
204,1224000,163643082.4765625,0.0,0.0,0.03749999999999787,0.5103947994420085,0.2019729208667801,0.48975833333333335,-0.013926059141522274,0.01599718607030809,1.9995441377162932,0.017738826541086893,7.039389415063991e-05,5976.718230962753
205,1230000,163724873.97070312,0.0,0.0,0.0281249999999984,0.5102448369228324,0.2020074736797167,0.48994166666666666,-0.010544368694536389,0.016322200931608678,1.9993589401245118,0.01771563337639037,6.907646426525337e-05,6005.869579792023
206,1236000,163494450.3046875,0.0,0.0,0.03749999999999787,0.5102521401743483,0.20196900995158246,0.488675,-0.014045535850164015,0.01633196440525353,1.9992102205753326,0.01880665922574707,6.776796338811995e-05,6036.541419744492
207,1242000,163755769.88476562,0.0,0.0,3.823958333333117,0.5100154654880752,0.20241655362736236,0.48954166666666665,-0.013508497075235937,0.0189286335837096,1.9994875609874725,0.020238271410173425,6.646853501110638e-05,6066.959468841553
208,1248000,163523674.43164062,0.0,0.0,0.06187499999999648,0.5101414648091681,0.20215906571345196,0.4895833333333333,-0.012106903964013326,0.017894914094358682,1.9995835423469543,0.014799189746759112,6.517832163117736e-05,6096.025153636932
209,1254000,163345933.33007812,0.0,0.0,0.04374999999999751,0.5099193332561691,0.20258570643156673,0.492075,-0.014256835455307737,0.016356108710169792,1.9998495638370515,0.011874093549344522,6.389746473476937e-05,6126.029592990875
210,1260000,163611517.84179688,0.0,0.0,0.046874999999997335,0.5101608937053383,0.20230708988151128,0.4892,-0.013581366871949285,0.016270847339183093,2.0000953316688537,0.014758879440904904,6.262610478227516e-05,6155.143255233765
211,1266000,163420833.390625,0.0,0.0,0.04374999999999751,0.5098661983950583,0.20265465157320167,0.49065,-0.013160339568275958,0.016516381688416005,2.000040888786316,0.026341567399501286,6.13643811926403e-05,6182.650395870209
212,1272000,163947311.12109375,0.0,0.0,1.2941666666665934,0.5098102056344855,0.20239934357720665,0.4938416666666667,-0.009576100611593575,0.017213697778061032,2.0003042936325075,0.011494480753533765,6.0112432328074846e-05,6211.519750595093
213,1278000,163444226.48242188,0.0,0.0,0.02499999999999858,0.5096124796780928,0.20264874602138738,0.49064166666666664,-0.010290198028087616,0.01678377389907837,2.0003390312194824,0.021384773665536018,5.8870395478879934e-05,6240.961797952652
214,1284000,163443408.59765625,0.0,0.0,0.059374999999996625,0.5094645478736964,0.20305289218155032,0.4910583333333333,-0.013296388898743317,0.01584944506175816,2.000281834602356,0.008978976040150499,5.76384068483925e-05,6270.099109172821
215,1290000,163384177.18945312,0.0,0.0,0.034374999999998046,0.509370500275508,0.20314746575992995,0.48870833333333336,-0.014629958668956533,0.016882972372695804,2.0002588510513304,0.02665640199684205,5.641660153804921e-05,6298.813682317734
216,1296000,164199869.52148438,0.0,0.0,0.05833333333333002,0.5091966293758226,0.20325156678237244,0.4919,-0.007007641065865755,0.015263853734359146,2.000133526325226,0.037551630095380054,5.520511353257077e-05,6328.363473176956
217,1302000,164152234.98046875,0.0,0.0,0.05208333333333037,0.5093182951021994,0.20335644057533692,0.4911916666666667,-0.013083720195572824,0.015928676771000027,1.999937605857849,-0.0704637767760957,5.4004075685269304e-05,6357.709223508835
218,1308000,161408481.11523438,0.0,0.0,0.06187499999999648,0.509202815328047,0.20348991290079751,0.489325,-0.01175148255424574,0.01894453535787761,1.999632877111435,0.025573523477716444,5.281361970347917e-05,6386.981719493866
219,1314000,161031084.0546875,0.0,0.0,0.11874999999999325,0.5092463016526534,0.20352912061175896,0.4896583333333333,-0.004478127555921673,0.018365385057404638,1.9994074761867524,0.005819883493465738,5.163387613411391e-05,6416.777011394501
220,1320000,160173159.66601562,0.0,0.0,0.15770833333332437,0.5093187878973773,0.20349994186419865,0.49235,-0.012731269327923655,0.0182531725615263,1.9992037832736969,0.009374764400489255,5.046497434935059e-05,6446.923276901245
221,1326000,160870048.07421875,0.0,0.0,0.1124999999999936,0.5095575165199787,0.20353167106331743,0.49220833333333336,-0.012284949817694724,0.017657643696293236,1.9988875567913056,0.016890754344889382,4.9307042532442135e-05,6476.437294006348
222,1332000,161068211.48828125,0.0,0.0,0.08687499999999507,0.5096068398328405,0.2032718954488625,0.48925,-0.013183412025682628,0.017441418953239918,1.998812210559845,0.01800373658185208,4.816020766366094e-05,6505.313790559769
223,1338000,159392559.18554688,0.0,0.0,0.04999999999999716,0.5094497975267019,0.20344714616999798,0.4898666666666667,-0.01068209265358746,0.01848539146594703,1.9986846685409545,0.02201132165244955,4.702459550637411e-05,6535.220514535904
224,1344000,161152824.46875,0.0,0.0,0.024583333333331934,0.5096283472829192,0.20318393952365865,0.492775,-0.013554007781203836,0.017472091410309077,1.998436963558197,0.011210756136891398,4.590033059325176e-05,6564.511686563492
225,1350000,160934187.68945312,0.0,0.0,0.03499999999999801,0.5095373630415908,0.20324404590395181,0.490325,-0.013373498688451946,0.017058373102918266,1.998112815618515,0.025276324227824887,4.4787536212611066e-05,6591.589403629303
226,1356000,161325181.51171875,0.0,0.0,0.03749999999999787,0.5098843210606464,0.20285737914046284,0.48956666666666665,-0.011969489243347198,0.01700753695331514,1.997946560382843,0.025557187250666403,4.368633439489585e-05,6621.303273677826
227,1362000,158050936.15039062,0.0,0.0,1.2020833333332652,0.5099333399906308,0.20281572009771542,0.4928416666666667,-0.01218407177075278,0.019739629700779915,1.9980481445789338,0.022022502500917796,4.259684589929477e-05,6650.451394081116
228,1368000,160990276.72460938,0.0,0.0,0.039999999999997725,0.5100864915192538,0.20276294770328063,0.4899833333333333,-0.011887473044043872,0.017275421787053345,1.997913008928299,0.015731783714791135,4.1519190200498926e-05,6679.81946015358
229,1374000,160784167.67773438,0.0,0.0,1.5274999999999135,0.5103548977460266,0.2026475763998268,0.48985833333333334,-0.013358157500624657,0.01855856296606362,1.9978674292564391,0.01984696460454387,4.045348547559969e-05,6708.829013347626
230,1380000,159121405.1171875,0.0,0.0,1.4449999999999181,0.510520341110001,0.2024753925393251,0.48899166666666666,-0.012793738953769207,0.018767320457845925,1.997582918405533,0.022637079544017703,3.939984859112947e-05,6738.196095228195
231,1386000,160969967.20117188,0.0,0.0,0.0474999999999973,0.5104477497302523,0.20257883400346932,0.4892666666666667,-0.009772543737199157,0.016765798209235072,1.9971118927001954,0.02125232009145739,3.835839509024622e-05,6768.4908883571625
232,1392000,160805917.77148438,0.0,0.0,0.05499999999999687,0.5106329940337121,0.20254994469669144,0.49175833333333335,-0.004627602954860777,0.01710143256932497,1.9967267513275146,0.010118427667990204,3.732923918006236e-05,6795.387466430664
233,1398000,163743190.84960938,0.0,0.0,0.08458333333332853,0.5105158830827811,0.2024996606107902,0.49125833333333335,-0.011748369853012263,0.017630859091877938,1.9966400980949401,-0.0006418098210597911,3.631249371912091e-05,6823.803654670715
234,1404000,163938872.11328125,0.0,0.0,0.0281249999999984,0.510478406212362,0.2025294907537229,0.4879583333333333,-0.011832320370012894,0.015616999007761478,1.9965897440910338,0.02119583194266994,3.530827020501945e-05,6853.108781814575
235,1410000,163429066.70117188,0.0,0.0,0.031249999999998224,0.5105551601251452,0.2025102792419462,0.48833333333333334,-0.010207559651462361,0.01648348798044026,1.9964878141880036,0.027220815179509472,3.431667876218278e-05,6882.165801763535
236,1416000,162909136.390625,0.0,0.0,0.0416666666666643,0.5108596441282242,0.2018459494597374,0.49085833333333334,-0.011280539177823812,0.016730630258098244,1.9964945256710052,0.013903493633009134,3.3337828129786896e-05,6911.330448627472
237,1422000,161899260.24023438,0.0,0.0,0.03749999999999787,0.5106969091533448,0.20207197324540355,0.48911666666666664,-0.011425796162802726,0.017412915546447038,1.9964603364467621,0.01905343649799036,3.2371825649834254e-05,6940.9855761528015
238,1428000,160510323.17578125,0.0,0.0,0.04374999999999751,0.5105286844312178,0.20215234005458507,0.48985,-0.01208559451479232,0.017949563497677446,1.9963574051856994,0.01770608276265335,3.14187772553826e-05,6970.517228603363
239,1434000,162129572.44140625,0.0,0.0,0.03749999999999787,0.5106853917340226,0.2019975830463066,0.4898416666666667,-0.012538027370464989,0.016565282037481664,1.9962601065635681,0.022456937540732014,3.0478787458928344e-05,6999.948102235794
240,1440000,158748903.42578125,0.0,0.0,1.1718749999999336,0.5107538255385211,0.20202140991007964,0.48980833333333335,-0.01287952095735818,0.019845142029225826,1.9962996423244477,0.014095061277957654,2.9551959340945312e-05,7029.29110622406
241,1446000,161886763.0078125,0.0,0.0,0.03645833333333126,0.5106064403844349,0.20221805488622113,0.4887416666666667,-0.011817023431649431,0.017181926406919956,1.9963126718997954,0.023159949857276273,2.8638394538581072e-05,7058.549469232559
242,1452000,161256417.59765625,0.0,0.0,0.03062499999999826,0.5104066737197177,0.20212830229887435,0.48815,-0.013131119089666753,0.017071141675114632,1.996318757534027,0.021705888714458867,2.773819323451119e-05,7088.27773475647
243,1458000,161833874.72460938,0.0,0.0,1.3624999999999228,0.5103374044417657,0.20204960720092643,0.4911583333333333,-0.009961187920998782,0.018325982568785548,1.9961861848831177,0.01959950616885049,2.6851454145952938e-05,7116.379095554352
244,1464000,161598689.0234375,0.0,0.0,0.02874999999999881,0.5105601980665491,0.20182485373487008,0.488575,-0.012080676711048,0.01691724513657391,1.9960765779018401,0.018448486722223833,2.5978274513840083e-05,7145.811934709549
245,1470000,159769549.3671875,0.0,0.0,0.05562499999999684,0.5107810174326228,0.20156779547231124,0.49025,-0.01148450737236999,0.017446810938417913,1.9959961354732514,0.026940691824952977,2.5118750092159073e-05,7175.057545661926
246,1476000,161772681.09179688,0.0,0.0,0.034374999999998046,0.5106879617574949,0.20190420076947216,0.49039166666666667,-0.004510065808426588,0.016432692110538483,1.9960036098957061,0.015753541032131935,2.4272975137448698e-05,7204.339071989059
247,1482000,161493426.4375,0.0,0.0,0.03624999999999794,0.5107070029090689,0.20220221292595933,0.48846666666666666,-0.009705218527233227,0.016641234559938312,1.9957993388175965,0.01512477250228481,2.344104239846382e-05,7233.149080514908
248,1488000,160365682.75390625,0.0,0.0,0.045624999999997404,0.5107288225062814,0.20204320701692613,0.48705,-0.010487001272849739,0.017308825440704823,1.9957707285881043,0.02427398401197962,2.262304310600422e-05,7262.449442625046
249,1494000,162954236.91015625,0.0,0.0,0.03645833333333126,0.5106313152559088,0.2021346324736792,0.48909166666666665,-0.010954397020395846,0.01660079681314528,1.995678561925888,0.012912490391618547,2.1819066962910398e-05,7291.683437585831
250,1500000,160867010.29882812,0.0,0.0,1.7374999999999017,0.5105091217651683,0.2017399365577771,0.4892916666666667,-0.011240248254034668,0.018786997999995947,1.9955720484256745,0.02402800355541217,2.1029202134226405e-05,7320.83022069931
251,1506000,162662731.82617188,0.0,0.0,0.04791666666666394,0.5103755869392643,0.20205615815705744,0.4901916666666667,-0.011410967967822216,0.01662542619742453,1.9954794883728026,0.011524686223542347,2.0253535237531617e-05,7350.513488531113
252,1512000,161995552.8828125,0.0,0.0,0.06458333333332966,0.5100600140259214,0.20236044538741843,0.48815833333333336,-0.012485263799317182,0.016090537467971445,1.9953888416290284,0.018135309363442077,1.9492151333442355e-05,7380.786123752594
253,1518000,159356544.4609375,0.0,0.0,0.052499999999997014,0.5100387882774211,0.20172812356486042,0.48925833333333335,-0.01153847326640971,0.018269177852198483,1.9953065812587738,0.01945321077574036,1.8745133916283635e-05,7410.874051570892
254,1524000,160029611.99023438,0.0,0.0,1.807708333333231,0.5095955192195111,0.20222226686308137,0.49095,-0.00699443839257583,0.018804606050252914,1.9952534079551696,0.027114715278111136,1.801256490493336e-05,7439.900253295898
255,1530000,161494205.94726562,0.0,0.0,0.044999999999997445,0.5094255934125351,0.20244649933697773,0.49033333333333334,-0.007639253686647862,0.016843279637396336,1.9950184166431426,0.01696746469128598,1.729452463383898e-05,7469.649333715439
256,1536000,160882448.27929688,0.0,0.0,0.13562499999999228,0.5091739193098425,0.20262232752527784,0.4897916666666667,-0.005635758460266515,0.016292693000286816,1.9948477149009705,0.01014680978265261,1.659109184420777e-05,7499.625271558762
257,1542000,160889037.02734375,0.0,0.0,1.7181249999999026,0.5087322842547894,0.20303214738181627,0.49144166666666667,-0.009436337323859335,0.01790333427488804,1.994815170764923,0.01114301584841968,1.5902343675372037e-05,7529.811262369156
258,1548000,161490086.31835938,0.0,0.0,1.1804166666665998,0.5084660122499596,0.20321445443229266,0.491775,-0.013367350176122273,0.01819362402893603,1.9947053611278533,0.01705214168799074,1.5228355656330076e-05,7559.628736972809
259,1554000,160689772.18945312,0.0,0.0,1.7643749999999,0.5083519591819412,0.20316070339686887,0.4927916666666667,-0.013230256945826113,0.018339113984256982,1.9945794224739075,0.026757963093022853,1.4569201697463226e-05,7589.187804222107
260,1560000,160830444.66601562,0.0,0.0,1.394999999999921,0.5081622414565038,0.20314554737736196,0.4916916666666667,-0.012711988169758114,0.01787583506666124,1.9943602561950684,0.025451970437650573,1.392495408243116e-05,7618.196688890457
261,1566000,160974677.01953125,0.0,0.0,0.0610416666666632,0.5082851804620637,0.20278470254327594,0.49193333333333333,-0.012154466922220308,0.016741878958418964,1.994204008579254,0.011693075587221814,1.3295683460244827e-05,7647.607588529587
262,1572000,161073330.078125,0.0,0.0,0.11499999999999347,0.5082158809126218,0.20315689179385069,0.49004166666666665,-0.010695114219561219,0.016406306345015765,1.9941113233566283,0.014961000912667544,1.2681458837519131e-05,7677.02235865593
263,1578000,159640085.50976562,0.0,0.0,0.9395833333332804,0.5081629466143561,0.2032855416170022,0.490975,-0.009949558891821652,0.017312759067863226,1.9939615607261658,0.02097476225249011,1.2082347570905764e-05,7706.984125852585
264,1584000,160846307.875,0.0,0.0,0.08187499999999534,0.5080678769899747,0.20354802701012714,0.49195,-0.010979127481550676,0.016351156821474432,1.9938793659210206,0.015401537910067199,1.1498415359706401e-05,7736.578555822372
265,1590000,159943073.11132812,0.0,0.0,1.802499999999898,0.5081051970217881,0.20355932524987225,0.4938,-0.00916080095921643,0.017886538989841938,1.9938781201839446,0.014607223660357249,1.0929726238668319e-05,7765.716846466064
266,1596000,160684953.72851562,0.0,0.0,0.0716666666666626,0.5082520333409251,0.20339551241352263,0.4895333333333333,-0.010675211634952575,0.016971821989864112,1.9937537968158723,0.015005891495905388,1.0376342570962208e-05,7795.546439886093
267,1602000,157030702.50390625,0.0,0.0,0.07124999999999596,0.5083136053263464,0.2033567605605731,0.4922416666666667,-0.009164820539444918,0.01909327069297433,1.9935656666755677,0.01916009016749447,9.838325041343277e-06,7825.019960165024
268,1608000,159631269.18554688,0.0,0.0,3.194374999999819,0.5082984048685499,0.20347223213856566,0.489975,-0.012840409972704947,0.01907414458692074,1.993261706829071,0.02093443587567485,9.315732649496574e-06,7854.793946027756
269,1614000,161688845.92578125,0.0,0.0,0.05562499999999684,0.5084406116470321,0.20328503293130368,0.4895583333333333,-0.011292728228727355,0.016423438023775817,1.99304741024971,0.01602037863370196,8.808622703566943e-06,7884.337442398071
270,1620000,160587260.98828125,0.0,0.0,0.07791666666666223,0.5085930354568398,0.20347084883676736,0.48935,-0.010122785158455373,0.015964063396677376,1.9929239809513093,0.011164230678528498,8.317050813874532e-06,7913.130072593689
271,1626000,160848357.02929688,0.0,0.0,2.496458333333192,0.5089467576293198,0.20320760776226734,0.49059166666666665,-0.0120664780610241,0.01801806325092912,1.9928274214267732,0.01388046696685592,7.8410708868166e-06,7942.777070760727
272,1632000,159859380.71679688,0.0,0.0,0.06187499999999649,0.5090492908790635,0.20298425854758845,0.49005,-0.010669246048200876,0.017379202973097564,1.9927040994167329,0.011037465684501058,7.380735118955934e-06,7972.027787685394
273,1638000,161428322.32617188,0.0,0.0,0.044999999999997445,0.5088316919778709,0.2030387485526648,0.4923666666666667,-0.013276253292860928,0.01687180991284549,1.992574429512024,0.016575198850691208,6.936093991297e-06,8001.357187986374
274,1644000,161580899.70703125,0.0,0.0,0.04791666666666394,0.5088548793910054,0.20308322504141704,0.4911916666666667,-0.011901357484748586,0.01616647862829268,1.992460513114929,0.011935979276741194,6.5071962637501026e-06,8031.284881830215
275,1650000,160400808.32421875,0.0,0.0,2.431666666666529,0.5088467798881801,0.20298583575486845,0.4919,-0.011619732509279857,0.018678452959284185,1.9923823058605195,0.011206657952481436,6.094088969784277e-06,8060.3137629032135
276,1656000,158769535.05859375,0.0,0.0,0.0843749999999952,0.5088706358154702,0.20321070079290451,0.48943333333333333,-0.010993898788001388,0.017631154553964735,1.9922419965267182,0.009500445242718137,5.6968174112696444e-06,8089.227027893066
277,1662000,161235495.52539062,0.0,0.0,2.4166666666665297,0.5085619454527828,0.20350577112254942,0.49141666666666667,-0.01238791819778271,0.01718270336277783,1.9921579360961914,0.013141226419201147,5.315425153509414e-06,8119.16099357605
278,1668000,162253999.71484375,0.0,0.0,0.04999999999999716,0.5087173890063691,0.20354944003367087,0.49109166666666665,-0.010402121976949275,0.016203129990026356,1.9920788407325745,0.009220014232862183,4.949954020462528e-06,8150.095624446869
279,1674000,162054921.76953125,0.0,0.0,0.055208333333330195,0.5085196381062997,0.20364941518679605,0.49061666666666665,-0.010264774107781705,0.015813239803537726,1.9920308470726014,0.007658087181465589,4.6004440901572674e-06,8179.337499141693
280,1680000,159608350.16992188,0.0,0.0,0.053749999999996946,0.5086713873442548,0.20331331542073372,0.492425,-0.009653124479882536,0.018049174314364792,1.9919492065906526,0.011080492380199303,4.266933690296059e-06,8208.29854464531
281,1686000,161727221.65429688,0.0,0.0,0.04791666666666394,0.508414206605013,0.20359363085061513,0.49080833333333335,-0.010236473180702888,0.01614949284121394,1.9918224692344666,0.009530741289870548,3.949459394052591e-06,8236.489502191544
282,1692000,160740478.11914062,0.0,0.0,0.07604166666666234,0.5082392366972776,0.2037618522607424,0.4921083333333333,-0.009697093378053977,0.016772192576900123,1.9916878938674927,0.006715978967807246,3.648056016061047e-06,8265.756894826889
283,1698000,158793992.94140625,0.0,0.0,0.06354166666666305,0.5085485068193228,0.20361717993134443,0.49193333333333333,-0.007853665240691043,0.017952973674982785,1.9915647625923156,0.008091442041906306,3.3627566085983334e-06,8295.118858098984
284,1704000,159429119.49609375,0.0,0.0,0.03749999999999787,0.5087130822213297,0.20346093986554134,0.49085,-0.007013822393491864,0.018155929865315557,1.9914913952350617,0.005879578756964321,3.0935924579595007e-06,8324.160513401031
285,1710000,161543623.68554688,0.0,0.0,0.08124999999999538,0.5085548657495739,0.20376497881462677,0.49135833333333334,-0.00876528580847662,0.016462797531858087,1.9913735508918762,0.006462486178665827,2.8405930810269163e-06,8352.722740888596
286,1716000,158951186.921875,0.0,0.0,0.0862499999999951,0.5085934956324777,0.2038565240378197,0.4908666666666667,-0.010120718216057867,0.017652643844485283,1.9912367343902588,0.009194864459432494,2.603786222033241e-06,8382.255045413971
287,1722000,160087610.11328125,0.0,0.0,0.06249999999999645,0.5087419978239682,0.20388331212436,0.490925,-0.006513465952684783,0.017868316872045396,1.9911796510219575,0.005126723971994806,2.383197849519179e-06,8411.643843650818
288,1728000,157424384.67773438,0.0,0.0,0.05729166666666341,0.5088409276312956,0.20361200453534345,0.490325,-0.010114431653710199,0.018219286808744073,1.9910492181777955,0.009572619860530906,2.1788521534855718e-06,8440.598616600037
289,1734000,161519349.19335938,0.0,0.0,1.7999999999998981,0.5088381301020103,0.2033994228913766,0.490875,-0.007369723528972827,0.016951452801004054,1.9909732699394227,0.0047852444835889685,1.9907715427407294e-06,8469.97028207779
290,1740000,160053627.94726562,0.0,0.0,1.8106249999998976,0.5093771032238515,0.20275329191599664,0.4891083333333333,-0.009626835798553657,0.018501022737473248,1.9908707976341247,0.007416796613374288,1.8189766424431416e-06,8499.245988368988
291,1746000,154943596.81054688,0.0,0.0,1.2799999999999276,0.5091505747717887,0.2029502279592207,0.4889,-0.006664458470186219,0.020213913172483444,1.9907934427261353,0.003627406954945167,1.6634862918395394e-06,8528.237535715103
292,1752000,160087818.21484375,0.0,0.0,0.14895833333332487,0.508963448837922,0.20311726214241643,0.49135,-0.009536517062224447,0.016877796314656735,1.990698480606079,0.007666217162838507,1.5243175421990958e-06,8557.338561534882
293,1758000,158896900.43359375,0.0,0.0,0.09645833333332784,0.5090904145030991,0.20290439713648062,0.49083333333333334,-0.006848480951430247,0.017784848902374507,1.9906264007091523,0.0037513881072953835,1.4014856549435141e-06,8586.605604887009
294,1764000,157587714.546875,0.0,0.0,0.12395833333332629,0.5092251683859753,0.2028344537432098,0.4914,-0.008358422544552014,0.01843807869590819,1.990552294254303,0.005621883208607237,1.2950040999734014e-06,8616.093061685562
295,1770000,159804710.71679688,0.0,0.0,0.08229166666666199,0.5093261681747656,0.20265120266534647,0.4901,-0.007296696305274963,0.01732262335717678,1.9904808282852173,0.0036346941583857983,1.2048845541912115e-06,8646.392499446869
296,1776000,156788880.80859375,0.0,0.0,0.09458333333332795,0.50922177105532,0.20286986924831762,0.49075833333333335,-0.008427806402323768,0.018917451333254575,1.9904077470302581,0.0072285808178421005,1.1311369002206714e-06,8677.046027898788
297,1782000,161274652.63867188,0.0,0.0,0.15937499999999094,0.5095341917699354,0.2024794237293809,0.4886083333333333,-0.006334508926374838,0.016060463944450022,1.9903536975383758,0.003660246539526213,1.0737692253231256e-06,8704.910636663437
298,1788000,159694383.95703125,0.0,0.0,1.4093749999999203,0.509430546137254,0.2026725535079025,0.4883,-0.009326335752757587,0.018640698026865722,1.9902941823005675,0.00582438672109351,1.0327878205105978e-06,8735.46757388115
299,1794000,158102773.66015625,0.0,0.0,1.520833333333247,0.5095181596929774,0.20269987031142891,0.49193333333333333,-0.00810223484877497,0.019188578054308892,1.9902347326278687,0.0040600119844064865,1.0081971798559346e-06,8765.885575056076
300,1800000,160841304.62695312,0.0,0.0,0.059374999999996625,0.5094897579940205,0.20293232535072941,0.4912166666666667,-0.009425142937834608,0.017321616970002653,1.990175485610962,0.005779596143529275,1e-06,8795.018176317215
