update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
444,454656,442344.0229294598,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0033595339860767125,0.0462353658862412,0.529993987083435,0.017463811044581234,1.517727854847908,2.158915916085243,0.17146890461444855,0.22157345299131267,4.184950914554173e-05,9653.200369596481
445,455680,442448.93531796057,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008125232032034546,0.049818402528762816,0.5301685452461242,0.019625894073396922,1.1453576892614366,2.6929712891578674,0.13605920877307653,0.32709227064210056,4.1299605949543504e-05,9675.25859951973
446,456704,530566.0494880155,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.002540711732581258,0.06262875404208898,0.5296623259782791,0.022330154292285444,1.068168306350708,1.623012864589691,0.22100773081183434,0.357675397947137,4.075285203281922e-05,9696.285610437393
447,457728,662252.1223536581,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03283590003848076,0.07584505788981914,0.528932586312294,0.03569461969309486,1.0571632385253906,5.999383854866028,0.18151536509394645,0.81,4.0209263163451054e-05,9718.155998945236
448,458752,574027.7634594887,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.001045855414122343,0.055554620642215016,0.5285460829734803,0.006241395193501376,0.9771558910608291,2.173482930660248,0.14900619070976973,0.1853020188851842,3.96688550182428e-05,9739.400574684143
449,459776,442464.74994795024,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0032837227219715713,0.047696429677307604,0.527849555015564,0.020289568102452905,1.0004828035831452,2.0295434564352037,0.14025645647197962,0.30394163647642347,3.913164318226805e-05,9760.777166128159
450,460800,442522.1957210079,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006398093700408935,0.04731187829747796,0.5275200426578521,0.01857711604970973,1.0072154432535172,1.7069583594799043,0.16722843665629625,0.24229057084600047,3.8597643148420476e-05,9780.958597183228
451,461824,596565.7679562867,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.020611455105245112,0.06567184180021286,0.5275906920433044,0.02662415965460241,0.9870017886161804,4.447665858268738,0.22366767916828395,0.9,3.8066870316967296e-05,9801.2077190876
452,462848,662147.6612598561,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01631709837820381,0.06774205323308706,0.5274405658245087,0.008529276071931236,0.9869974911212921,5.201384174823761,0.19035866148769856,0.31381059609000017,3.753933999510483e-05,9824.471662044525
453,463872,508146.65662775934,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0031134753953665495,0.04858576627448201,0.527123498916626,0.013909776351647451,1.1177242904901505,3.8679959803819655,0.16125212609767914,0.24619272554590296,3.7015067396517245e-05,9853.91234922409
454,464896,442404.5649405122,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007168096583336591,0.046199087239801886,0.5268987268209457,0.01614446457242593,1.0461018234491348,2.700573191046715,0.12619924768805504,0.21460523876828227,3.649406764093788e-05,9876.91216301918
455,465920,442471.91745980084,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00511143037583679,0.0474699885584414,0.5267120093107224,0.022808956576045602,1.0622393518686295,1.991693812608719,0.199711349606514,0.35200624288967497,3.5976355753712895e-05,9898.817986249924
456,466944,640538.0642350093,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.021503607835620643,0.0711665190756321,0.5265988379716873,0.027268139144871383,1.0327419370412827,3.3698236286640166,0.20996535047888756,0.6415313776664328,3.546194666536833e-05,9920.092365503311
457,467968,618123.3332512319,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005706915631890297,0.061138227209448816,0.5268062144517899,0.012438032840145751,1.0092835187911988,2.546904194355011,0.13175552263855933,0.24854240004437314,3.495085521117912e-05,9941.37021946907
458,468992,508190.60662308335,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.005209260678384453,0.053490433190017936,0.5266288787126541,0.018804248166270555,1.0854552268981934,1.55137896835804,0.1851778704673052,0.1981284324329726,3.4443096130741675e-05,9962.230593204498
459,470016,442488.99499204755,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004729172796942294,0.04409459531307221,0.5261655330657959,0.017868995494791307,1.060621428489685,1.8433310717344285,0.13300329260528088,0.39485089597729267,3.3938684067548354e-05,9983.47995352745
460,471040,442555.0299695581,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.002342883823439479,0.05092563088983297,0.5259403586387634,0.021798277174821124,1.0391904294490815,1.8808098077774047,0.1676338765770197,0.582888763914079,3.343763356856557e-05,10005.232522964478
461,472064,750386.8545419425,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.025433495966717602,0.08912254422903061,0.5262972831726074,0.02699333508498967,1.0440159052610398,5.595559167861938,0.16347996592521669,0.6561000000000001,3.2939959083814e-05,10025.783770561218
462,473088,552100.2748113126,1.0,1.0,1.0,1.0,1.0,1.0,0.0749999999999984,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.002647839253768325,0.055814060661941764,0.5263667553663254,0.009416352014523,1.0191121697425842,2.1019561767578123,0.15767867788672446,0.22876792454961012,3.244567496595187e-05,10047.047684669495
463,474112,464359.7591610849,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0015625046566128732,0.0498847191222012,0.5264405220746994,0.01689435010193847,1.044418454170227,2.4784669101238253,0.18536168830469252,0.4103212092431716,3.195479546986121e-05,10068.002135515213
464,475136,442471.546026662,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00762875797227025,0.05141004957258701,0.5265798747539521,0.01756267183809541,0.9597153782844543,2.0323925584554674,0.15478197410702704,0.21460523876828225,3.146733475223652e-05,10089.634343624115
465,476160,530608.502832368,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.008042478980496526,0.06123299617320299,0.5260458946228027,0.030214669811539353,1.0607537299394607,3.1539742320775987,0.1981596637517214,0.977795119137986,3.098330687117669e-05,10111.52911400795
466,477184,728220.1549154222,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.02100760815665126,0.08632265031337738,0.5255376785993576,0.024553564714733512,1.0004230231046676,5.445703256130218,0.20844495259225368,0.5904900000000002,3.05027257857794e-05,10132.625339269638
467,478208,508156.57169342786,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999334,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.0005536824697628618,0.05130519941449165,0.5252354353666305,0.0076970468566287305,0.9911376237869263,1.9840030282735825,0.11881043780595064,0.16677181699666577,3.0025605355738808e-05,10154.376754522324
468,479232,442418.4802210927,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0047414522152394055,0.04845332950353622,0.5251495182514191,0.02434089145390317,1.036771860718727,2.3942431032657625,0.18558193761855363,0.246192725545903,2.9551959340945454e-05,10175.749799013138
469,480256,442563.40997573733,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0019440682837739587,0.05235717399045825,0.5254924595355988,0.02465224319603294,1.0391397714614867,2.605778989195824,0.1716446939855814,0.6057264271150011,2.908180140108986e-05,10198.1162815094
470,481280,706438.421521768,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03241138416342437,0.08250719420611859,0.5257184892892838,0.03592921504750848,1.0762865006923676,6.041191864013672,0.1701552039012313,1.0,2.861514509526821e-05,10219.74248099327
471,482304,552134.8709216472,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.006612518697511405,0.056009754352271554,0.5258864492177964,0.010037614649627357,1.2332849115133286,3.121460312604904,0.15179150588810444,0.34867844010000015,2.8152003881591613e-05,10240.178351640701
472,483328,508219.21883576363,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.003044744610087946,0.04736666278913617,0.5254222840070725,0.019635203317739068,1.1325267046689986,2.62646988928318,0.15117566026747226,0.34315188682441516,2.7692391116797862e-05,10260.709375619888
473,484352,442495.57282587886,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0010010589146986603,0.046302446816116574,0.5247683107852936,0.01742544150329195,0.9964515060186386,3.3463474988937376,0.1685514807701111,0.6154818138647574,2.7236320055866116e-05,10282.67843747139
474,485376,442609.4395207763,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0009566208405885846,0.04991408502683044,0.5243608921766281,0.01099256921588676,0.9917919367551804,2.165418139100075,0.1855236327275634,0.23845026529809132,2.678380385163484e-05,10303.859212398529
475,486400,750324.4762510359,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03381482819095254,0.09026503823697567,0.5237354934215546,0.04328037546947598,1.0781080424785614,6.850637105107308,0.23228002209216356,1.0,2.6334855554422337e-05,10325.06271314621
476,487424,552071.5470422152,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0033765237662009896,0.054332442581653595,0.5233527988195419,0.006192267052392708,0.9383324712514878,2.5697640478610992,0.16267337389290332,0.22876792454961012,2.5889488111650466e-05,10345.888126373291
477,488448,464326.71454423666,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0009105980396270752,0.04973421916365624,0.522891840338707,0.021363836899399757,1.0039309561252594,2.5735888302326204,0.16553469095379114,0.30394163647642347,2.544771436747118e-05,10368.049201488495
478,489472,442470.68063396215,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008311242214404047,0.048138610925525425,0.5225626289844513,0.01794405938126147,1.04501730799675,1.9690781831741333,0.15773378647863864,0.32709227064210067,2.5009547062396198e-05,10389.390375375748
479,490496,530577.6376487017,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.004727733414620161,0.060917907673865554,0.5221739292144776,0.023121019697282464,0.9900301247835159,2.707113140821457,0.1924167236313224,1.0,2.4574998832929434e-05,10411.540072441101
480,491520,662204.462462455,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.017050646129064262,0.08028764147311448,0.5217411041259765,0.017225206727687237,0.9637362837791443,5.089164674282074,0.18390638045966626,0.47829690000000014,2.414408221120278e-05,10433.109197854996
481,492544,574097.326248467,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0033308226615190507,0.053390580881387,0.5215995997190476,0.016692113340832294,0.9915861934423447,2.070102959871292,0.15197522789239884,0.2058911320946491,2.371680962461439e-05,10454.96367931366
482,493568,442442.46127479523,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0077886444749310614,0.04549782387912273,0.5215176701545715,0.01233455070760101,1.1602518916130067,2.1632997572422026,0.14935292657464744,0.16152704723066696,2.32931933954706e-05,10477.2239716053
483,494592,442471.0727594197,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00019826949574053288,0.05014659687876701,0.5210607320070266,0.024034465676231777,1.0109356492757797,3.340402641892433,0.1768667558208108,0.8047696453810586,2.287324574063037e-05,10498.666969776154
484,495616,596505.1801801696,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03030338538810611,0.06448934618383646,0.5207904279232025,0.033176615042611955,1.1528842151165009,5.743175435066223,0.2056479338556528,0.9,2.2456978771152926e-05,10519.631525278091
485,496640,662170.5043568313,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01564808525145054,0.07522889953106641,0.520666754245758,0.016716069341055118,1.0545295000076294,3.7949714362621307,0.22863296642899514,0.5314410000000002,2.2044404491948648e-05,10540.275838851929
486,497664,508233.70003931224,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.003008243814110756,0.048800301365554334,0.5202476799488067,0.008432996790725155,3.514306277036667,2.293468230962753,0.16995307616889477,0.1853020188851842,2.1635534801432694e-05,10561.765184879303
487,498688,442419.5248928964,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007395211886614561,0.050334449484944345,0.5201440125703811,0.01742620026343502,1.3347769618034362,2.2500900834798814,0.15779537782073022,0.22157345299131267,2.123038149118197e-05,10583.484361171722
488,499712,442475.6018205881,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0077469183481298385,0.051230162382125854,0.520425197482109,0.01515041544334963,1.0591431587934494,1.625451499223709,0.16961796525865794,0.1589668435320609,2.082895624559496e-05,10604.461810827255
489,500736,706461.9438528419,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03123598117381334,0.08236269149929284,0.5205492377281189,0.04825581610202789,0.9891844272613526,6.274981060624123,0.23840200901031494,1.0,2.04312706415549e-05,10626.561256170273
490,501760,552135.5842552483,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0011602862505242229,0.05878994865342975,0.5205336004495621,0.008351105503970757,0.9763031989336014,2.7415511816740037,0.1463912706822157,0.34867844010000015,2.0037336148095746e-05,10646.598337650299
491,502784,508226.3345535025,1.0,1.0,1.0,1.0,1.0,1.0,0.0531249999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.008136574015952646,0.04619054775685072,0.520415398478508,0.011364588636206463,1.4292912036180496,1.7896329462528229,0.16133959256112576,0.13508517176729928,1.9647164126071478e-05,10668.031910657883
492,503808,442528.0788151771,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0029413173091597856,0.048249627277255056,0.5204429239034652,0.0207180347351823,1.3317300766706466,2.5171834111213682,0.14387679379433393,0.36343585626900066,1.9260765827828594e-05,10689.16247677803
493,504832,442479.34270144626,1.0,1.0,1.0,1.0,1.0,1.0,0.06250000000000044,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003599570435471833,0.05228039175271988,0.5203186601400376,0.01836883218566072,1.0065046489238738,1.6598331838846208,0.15662442464381457,0.4345756085057716,1.8878152396881316e-05,10709.644727945328
494,505856,750377.2868080251,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.042996141407638785,0.0902041282504797,0.5201936393976212,0.048054755479097364,0.9933829784393311,8.126990878582001,0.24227756783366203,1.0,1.84993348675905e-05,10731.22858285904
495,506880,508089.43213787675,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00601974599994719,0.054817722737789155,0.520260414481163,0.008895351656246931,1.110800787806511,3.0170198321342467,0.16758046559989453,0.38742048900000015,1.8124324164845186e-05,10752.353632450104
496,507904,508351.1299562007,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.008430230827070773,0.047317271772772077,0.5201325744390488,0.01147529463050887,1.0060865044593812,1.8554860830307007,0.1625332691706717,0.1853020188851842,1.7753131103747725e-05,10773.076241731644
497,508928,442479.19503985345,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0063535728200804446,0.04737787051126361,0.5198546558618545,0.01899438766631647,1.1363156706094741,2.422138774394989,0.15013792216777802,0.14771563532754178,1.7385766389301712e-05,10795.059721708298
