update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
79,80896,442534.6475621909,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4990999467098784,0.2188582424801294,0.5227452171272396,0.4772547828727604,1,-0.0029833352426066996,0.26899942457675935,1.970140951871872,0.015176060943462178,0.9877988427877427,2.3081046402454377,0.45021555498242377,0.19659121855059278,0.0002867465290065001,2033.3405063152313
80,81920,640506.7426063903,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4990461274384864,0.2196100588341723,0.5406369267346556,0.4593630732653444,1,0.011967740929685533,0.3883819833397865,1.9614052176475525,0.017827574901837107,0.9948313891887665,5.417096960544586,0.4635950803756714,1.0,0.00028641408282050764,2058.526376724243
81,82944,618133.6581146568,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49755332291986665,0.21994579322050634,0.5554027647101397,0.44459723528986034,1,-0.003875566110946238,0.3940027266740799,1.9514221966266632,0.0030910075327539492,0.9957889884710311,2.56244843006134,1.1583977699279786,0.22876792454961012,0.000286077716947157,2084.0315597057343
82,83968,508264.3321440965,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.4973064868465781,0.2191108284399491,0.5305070549577992,0.4694929450422009,2,-0.006749206100357697,0.3195757418870926,1.9413978695869445,0.02110072660569484,0.9747910410165787,2.1824066579341888,0.500856327265501,0.20262775765094895,0.0002857374410870549,2108.9490928649902
83,84992,442463.85506647825,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49710899258302704,0.21873523247335896,0.5444533811792365,0.45554661882076347,1,-0.000515021535102278,0.26725945472717283,1.93220556974411,0.019778294361888372,0.9707044571638107,2.437847024202347,0.42644204627722504,0.19625536238526037,0.0002853932650535698,2134.496733903885
84,86016,442566.4768971503,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4998096519126979,0.21913477670413464,0.522905163521631,0.47709483647836903,1,-0.004618535854388028,0.2693995863199234,1.9230433523654937,0.016477060718981917,0.9720076382160187,2.5056618332862852,0.3568356230854988,0.23467082859311666,0.0002850451987725492,2160.960881471634
85,87040,750403.5445407256,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49786778976675716,0.21801174608745208,0.539643113929015,0.460356886070985,1,0.00587666557985358,0.44319960922002793,1.9164866030216217,0.012387497089610821,0.9887299209833145,5.479454827308655,0.5937585540115833,0.81,0.00028469325228203313,2186.2658812999725
86,88064,508089.3457862288,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49831090691363517,0.21802681560005055,0.5440052894504849,0.4559947105495151,1,-0.0024104993557557465,0.3174498870968819,1.9086162388324737,0.008155369724260453,0.9876259356737137,2.5984427630901337,0.3757673606276512,0.31381059609000017,0.00028433743573196463,2210.3707082271576
87,89088,508229.8282172531,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49776006839422526,0.21818400193400772,0.5410308468138058,0.45896915318619425,2,-0.005710582388564945,0.316499263048172,1.8986369609832763,0.014787582231427976,0.9723425537347794,1.969665914773941,0.5176664382219315,0.16677181699666577,0.0002839777593838972,2234.80144405365
88,90112,442489.2808689028,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.4970594966724281,0.2180054650633865,0.5176499328203249,0.4823500671796751,1,-0.0037840497971046716,0.2685006022453308,1.889986950159073,0.0216702685820773,0.9618655532598496,2.3873722076416017,0.2664770923554897,0.16152704723066694,0.0002836142336106989,2259.612956762314
89,91136,442600.6383589357,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4967830117844237,0.2160862642515336,0.5210497867995916,0.47895021320040837,1,-0.0009896761213894934,0.27648980766534803,1.8842030107975005,0.02013381082106299,0.9848545551300049,3.6109684646129607,0.8770941019058227,0.4752084279010613,0.00028324686889625287,2284.723799943924
90,92160,750365.109226726,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4972010584890347,0.21637180210484502,0.5242468287526427,0.4757531712473573,1,0.0007264954037964344,0.4869826540350914,1.8783580183982849,0.013480928788162969,0.9921131700277328,4.840734088420868,1.5523454144597053,0.4142373334072886,0.0002828756758351554,2308.9126925468445
91,93184,574063.4292532131,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.49664309183088495,0.21663425129093408,0.5437541260177511,0.456245873982249,2,0.006905300728976727,0.42988639175891874,1.8715323626995086,0.010261948643284002,1.0249503552913666,4.282669770717621,1.1309749189764262,0.7312053629209124,0.0002825006651324101,2334.5902705192566
92,94208,442448.9179796167,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.4953955402448226,0.21526817590024777,0.5305252906445919,0.46947470935540814,1,-0.0011907625244930386,0.26402884125709536,1.8612991094589233,0.01080448658908939,1.0062685400247573,2.428026634454727,0.2844489261507988,0.25495554533601816,0.0002821218476031193,2359.9391016960144
93,95232,442555.414677158,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4964389733074185,0.21527664330861862,0.5348879139371356,0.46511208606286436,1,-0.002782086282968521,0.2993987053632736,1.8513651549816132,0.02018638807216335,0.9780624032020568,2.8942504286766053,1.16397839859128,0.22582304994819802,0.00028173923417217203,2384.5933978557587
94,96256,596585.0898002908,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49574391328288436,0.2143170623151179,0.540451494813911,0.4595485051860891,1,0.008734647824894637,0.3385447934269905,1.8440329432487488,0.015363908291328698,3.478422164916992,7.314399516582489,0.3987058162689209,0.7290000000000001,0.0002813528358739291,2409.422925710678
95,97280,662200.977670908,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49582515870825283,0.2133263748225366,0.5537254347518733,0.4462745652481267,1,0.0015576783567667007,0.40262281596660615,1.8372829675674438,0.014093200135923162,0.9918607860803604,5.208744788169861,0.8664844285696744,0.5719198113740254,0.00028096266385190487,2434.0641045570374
96,98304,508242.6638224423,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49570983737854923,0.21367902320756849,0.5337205550177476,0.4662794449822523,2,-0.0034127114689908923,0.32291472256183623,1.8297133088111877,0.01232908019864829,0.9891492605209351,3.2326019287109373,0.738682434335351,0.30394163647642347,0.0002805687293584457,2458.8501534461975
97,99328,442503.89091032743,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4940916199545825,0.21307849188073275,0.5158245083207261,0.4841754916792738,1,-0.005204327660612762,0.306895437836647,1.8228769242763518,0.015843844108436665,0.9762554198503495,2.819860851764679,1.0393136551603674,0.19941610769218146,0.0002801710437544056,2484.0001373291016
98,100352,442534.4039745331,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.49312912747368004,0.21281312334481478,0.5341020009760858,0.4658979990239141,1,-0.001795231713913381,0.2654896892607212,1.8192737460136414,0.01682747669392115,0.9880151063203811,4.013317823410034,0.599988941848278,0.2897170723371811,0.0002797696185088186,2510.829446077347
99,101376,750378.8011439182,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49463309595850014,0.21473009610936078,0.5444929260875314,0.4555070739124686,1,0.007291989773511887,0.4306191250681877,1.815541136264801,0.003963919925756132,1.1486838728189468,7.4957690119743345,0.4116127237677574,0.2761582222715256,0.00027936446519856786,2535.836606502533
100,102400,508085.48548690975,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.49633825425545997,0.21545827984450783,0.5510068599247621,0.4489931400752379,1,0.005328109057154506,0.3217512175440788,1.8104851365089416,0.015427503170759266,2.6671353399753572,5.479254877567291,0.7050034962594509,0.2674733837845128,0.00027895559550805194,2560.7463088035583
101,103424,508367.92293289304,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4962087267717135,0.21495221289122193,0.5388034821263197,0.4611965178736803,2,-0.0037682932917959986,0.4606860622763634,1.8044232785701753,0.019192611091552424,0.9661522030830383,2.6527313947677613,2.0678344413638117,0.17548928710101888,0.00027854302122884764,2586.0276234149933
102,104448,442564.69976088405,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49597346808271947,0.21352783390449256,0.5207250826641474,0.47927491733585265,1,0.005868674081284553,0.27494378089904786,1.797650969028473,-0.0013507211199876856,774.6870606720447,3.3365492820739746,1.039240662753582,0.225823049948198,0.0002781267542593702,2611.4235606193542
103,105472,530501.6656952202,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.4961139693894056,0.21473983035999025,0.5262014156215075,0.4737985843784925,1,-0.0013387722778134049,0.30316619426012037,1.7906639933586121,0.012847288560651959,1.9156108051538467,2.884900337457657,0.24030335247516632,0.14581412739733715,0.00027770680660453,2636.575379371643
104,106496,662267.7796103358,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.4950320647164078,0.2137352027537898,0.5413705058312056,0.45862949416879445,1,0.006679555028676986,0.4433557316660881,1.7849708795547485,0.013745309764141211,1.361964648962021,5.071896636486054,1.1377673886716366,0.2084849705918829,0.00027728319037538616,2662.50315451622
105,107520,574114.0850157682,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999942,0.49441800399634406,0.2135709630891377,0.5429804412890652,0.4570195587109348,2,0.0043677523033693435,0.40247904062271117,1.7800302267074586,0.022815521706852637,0.9836251407861709,3.6959527850151064,1.0964331958442926,0.27699365314080215,0.0002768559177887978,2688.0825502872467
106,108544,442490.8597300947,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.4937966497587224,0.21411366828510744,0.5242362280490739,0.4757637719509262,1,0.0026527360780164598,0.2686569273471832,1.772932732105255,0.01808817896024354,0.9787857353687286,5.141578662395477,0.23915223702788352,0.3312130140423024,0.0002764250011670711,2713.4186398983
107,109568,442460.8807502985,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49215182518712985,0.21204142541174925,0.5279665772900168,0.47203342270998316,1,-0.0037456507270690054,0.26004636809229853,1.7662830173969268,0.0007613065011053078,2.4487919926643373,2.6993002384901046,0.28708127364516256,0.07577091380627836,0.00027599045293760435,2738.4160928726196
108,110592,530504.0872266591,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49270870926940136,0.2116917468524365,0.5360728315769783,0.4639271684230218,1,0.0068675955786602575,0.29747987240552903,1.760373717546463,0.015038816220952355,419.16581515967846,5.045339274406433,0.5892997153103352,0.1625058252439659,0.00027555228563252933,2763.8531908988953
109,111616,662229.6648653001,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49227058518402356,0.21113125177070535,0.5652992884051905,0.43470071159480955,1,0.006926269177347422,0.37872315645217897,1.7550301909446717,-0.053088529393371456,38448.84352351427,5.3447183728218075,0.3769574485719204,0.28242953648100017,0.0002751105118883501,2789.4966175556183
110,112640,574165.992475599,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999929,0.49349213532489494,0.21210985824621031,0.5374813609868511,0.462518639013149,2,0.0006776597234420479,0.3637468993663788,1.745687520503998,0.0053015406664152385,1.002220207452774,1.4820515468716622,0.6874847106635571,0.03815204244769462,0.00027466514444557817,2815.155871152878
111,113664,442446.91129603237,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4938186075663705,0.21337094091334055,0.5410261159473977,0.4589738840526023,1,-0.0013790205703116953,0.26992337927222254,1.738414114713669,0.020274349489961027,1.0111355423927306,1.7757853120565414,0.44729213081300256,0.0506888989761132,0.0002742161961483657,2840.636152982712
112,114688,442516.647912398,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49436752670244244,0.21321873865531152,0.5218614321531218,0.47813856784687825,1,-0.0008472508867271245,0.25994028672575953,1.736838960647583,0.010778866677122944,1.0058226406574249,1.3610439583659173,0.3755352973937988,0.02181990892021931,0.0002737636799441344,2865.627846479416
113,115712,640508.655487977,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49677600018990714,0.2138403329579791,0.5296875,0.4703125,1,-0.0007665837532840669,0.44281348437070844,1.7357754826545715,0.031029467444285076,0.9879104346036911,2.208755260705948,1.0982271805405617,0.27178111444852193,0.0002733076088832027,2891.754729747772
114,116736,618160.5954121947,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4948775614891986,0.2131701953157473,0.5622806389227133,0.4377193610772867,1,-0.0008601651643402874,0.37560865581035613,1.7330495834350585,0.010818590156478892,0.9976259201765061,1.8983186662197113,0.8997850887477398,0.155437003710421,0.0002728479961184089,2916.7227354049683
115,117760,508187.871971786,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4939109435236129,0.21261690819587478,0.5262661637931034,0.4737338362068966,2,-0.001970544585492462,0.3321645364165306,1.7310652434825897,0.011696058338523097,0.9843798816204071,2.117445522546768,1.2949174661189318,0.13334625276391143,0.00027238485490473226,2941.9437465667725
116,118784,442531.3428295702,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49432657200635965,0.21301788251680231,0.5399699248120301,0.4600300751879699,1,0.00239798171678558,0.2911559551954269,1.7297794580459596,0.01427782723008203,0.9827306419610977,2.6003665030002594,1.2567871704697609,0.19065840932042324,0.00027191819859891065,2968.1397938728333
117,119808,442600.9897310436,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.4972137178469227,0.21320032031697725,0.5397905128822538,0.46020948711774623,1,-0.0006975713375140912,0.2881153658032417,1.7238397657871247,0.014441196739069628,0.9835884511470795,1.9711874425411224,1.0446844153106212,0.1346189154264298,0.00027144804065905504,2993.268353700638
118,120832,750440.4769814163,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.49603442043468887,0.2116635017868171,0.539955964253335,0.4600440357466649,1,0.006211344385519624,0.44138031303882597,1.7179536640644073,0.023076079125307958,0.9779093831777572,4.0756506562232975,0.8443483673036098,0.6600756577337069,0.0002709743946442617,3019.410184621811
119,121856,574077.5598772578,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4960065565901214,0.21224371371337603,0.5539729592943388,0.4460270407056612,2,-0.002489213159060455,0.37134859412908555,1.7099722862243651,0.005611671912484839,0.9874038934707642,2.1819376915693285,0.3944585256278515,0.1677823758505099,0.00027049727421422107,3043.8426609039307
120,122880,442489.34812524915,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49666557613171464,0.21234802032130226,0.5285791076867945,0.4714208923132055,1,0.0013530544703826309,0.26259849965572357,1.701479083299637,0.011930877328534184,0.9912901520729065,2.386479043960571,0.2686416104435921,0.19744457767141854,0.00027001669312882385,3068.8774859905243
121,123904,442555.98693686724,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.4975162626922079,0.21306831611458635,0.522747707246898,0.47725229275310194,1,-0.005562562285922468,0.267323150485754,1.6955147743225099,0.021717111223531572,0.9603149205446243,1.537167063355446,0.2737823538482189,0.15993010791384904,0.000269532665247764,3093.3603122234344
122,124928,640543.6953777522,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49666824679068683,0.21184481276178238,0.5347815323678673,0.4652184676321327,1,-0.00020080765243619681,0.3564222455024719,1.690079003572464,0.018229968964393863,0.9763768494129181,4.346000748872757,0.24784070402383804,0.47051027341109053,0.00026904520453013934,3117.9537637233734
123,125952,618152.7328057885,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4957731000673161,0.21151805509429847,0.5353535353535354,0.46464646464646464,1,0.002673435187898576,0.3752174451947212,1.684156161546707,0.0025847129843292516,1.00654838681221,3.4320575177669523,0.48759857937693596,0.24218473213693076,0.00026855432503404867,3143.9632091522217
124,126976,508290.739084132,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.4975697268569477,0.21294350066334,0.5154111778999872,0.4845888221000128,2,-0.0025885912182275206,0.3106630116701126,1.676123309135437,0.01558879334493678,0.9666249126195907,2.5382279217243195,0.2046042714267969,0.193060344347374,0.0002680600409161866,3169.8488204479218
125,128000,442492.1446213275,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.49832883524145466,0.21335147427023546,0.5269475747182754,0.47305242528172464,1,-0.007040170952677727,0.2768343210220337,1.6691464126110076,0.025670685878136902,0.9674630999565125,2.2982841700315477,0.9342696502804756,0.15637887892137298,0.000267562366431435,3195.4967958927155
126,129024,442574.3542990461,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4989733948578177,0.21407579921924416,0.5213321988574207,0.4786678011425793,1,-0.0031532139153569007,0.2660741299390793,1.6630312740802764,0.015926834928903132,0.9738667875528335,2.856076192855835,0.31042227521538734,0.18402505953825748,0.0002670613159324522,3220.5774166584015
127,130048,750349.9406554326,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.4976837993576256,0.2149470580801624,0.5381418420699826,0.46185815793001744,1,0.01932016690261662,0.4386460155248642,1.6558567941188813,-0.05041961634347679,9.141882649064064,5.564832353591919,0.8515186131000518,0.25418658283290013,0.00026655690386925894,3245.1140842437744
128,131072,574066.8065894246,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.49769674579706746,0.2148674093333638,0.547691637630662,0.45230836236933797,2,-0.004358733439585194,0.36607665866613387,1.647787046432495,0.016147328845926446,0.9756385982036591,2.5670375883579255,0.1966588944196701,0.1853020188851842,0.0002660491447888215,3269.614636182785
129,132096,442408.50626125187,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49965095295025297,0.21623162733520881,0.5191310787459886,0.48086892125401137,1,-0.005855781526770442,0.2748284712433815,1.6405197143554688,0.023068061429014318,0.9692953616380692,2.4006169974803924,0.8918243780732155,0.1500946352969992,0.0002655380533346323,3295.806900501251
