update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
79,80896,442525.4876602739,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5068934382205246,0.21055184479654088,0.5026515608051103,0.49734843919488975,1,-0.007618511328473687,0.03138356963172555,2.036407709121704,0.010713834909134246,1.006398817896843,2.2363971799612044,0.23527565486729146,0.12525794353106245,0.0002867465290065001,2151.0080013275146
80,81920,750542.5185463056,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5040384718012615,0.20697976940581317,0.5134540424996856,0.4865459575003144,1,0.011622556415386499,0.055682822316885,2.0284804463386537,0.035998370447443404,0.9833845138549805,5.873783200979233,0.41955527365207673,1.0,0.00028641408282050764,2177.2100715637207
81,82944,574044.5807076828,1.0,1.0,1.0,1.0,1.0,1.0,0.040625000000000355,0.5031921184033533,0.20621631611663452,0.5261440278482848,0.47385597215171515,2,0.0014617024979088455,0.02979530906304717,2.0194042325019836,0.010849626660769007,0.9895775973796844,3.240756368637085,0.29183036983013155,0.42364430472150016,0.000286077716947157,2204.1310851573944
82,83968,442587.2026618067,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5026754562643717,0.20556261572398712,0.5132654269809309,0.48673457301906903,1,-0.007907352119218558,0.023193840077146886,2.0076509594917296,0.013291986650900344,0.9708514600992203,2.2205005913972853,0.23958902545273303,0.18236498188585404,0.0002857374410870549,2231.0619184970856
83,84992,882444.545062582,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5043533614099601,0.20530138938937792,0.5297105129507365,0.4702894870492636,2,0.009115876723080873,0.051940906420350076,2.0010230898857118,0.024141894407970543,1.0113009095191956,5.096915191411972,0.3259276647120714,0.8941884948678427,0.0002853932650535698,2257.2787539958954
84,86016,442604.3499175608,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5036915081440853,0.20459454426887047,0.5028604786923526,0.4971395213076474,1,-0.00353765650652349,0.022922480246052146,1.9938471972942353,0.011056799722700305,0.993600708246231,3.365043717622757,0.2300882026553154,0.3464269439398736,0.0002850451987725492,2283.77623295784
85,87040,816536.1291651353,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5029793356097032,0.20555922545952915,0.5313480627601666,0.4686519372398335,1,0.002031243313103914,0.04579463042318821,1.9832320868968965,0.01677879881297901,1.002852126955986,6.196910774707794,0.3833632618188858,0.5032983600898555,0.00028469325228203313,2310.8210151195526
86,88064,508321.30744449794,1.0,1.0,1.0,1.0,1.0,1.0,0.02187500000000031,0.5036789789966178,0.2051346360345682,0.5044164630708513,0.49558353692914864,2,-0.006151111121289432,0.021318042697384954,1.9744479954242706,0.013893756199308615,0.9904552727937699,3.190842515230179,0.14220813568681479,0.21665344086545546,0.00028433743573196463,2338.9483745098114
87,89088,442590.55822102726,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5059579910593127,0.20634025376652604,0.5128797083839611,0.48712029161603887,1,-0.008075198088772596,0.02200824674218893,1.9666148722171783,0.020650520307106835,0.9679566055536271,3.11132375895977,0.2243505023419857,0.3497332583484472,0.0002839777593838972,2365.067944288254
88,90112,882038.0820180774,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.5056744504455322,0.20529862808405291,0.5329484968888223,0.46705150311117777,2,0.00598317882977426,0.04175934987142682,1.9597569108009338,0.024191518874173878,0.9819890171289444,6.088666689395905,0.3928782053291798,0.6859375142176513,0.0002836142336106989,2391.3158571720123
89,91136,442381.0305964649,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5098717401576471,0.20757928235760398,0.5074720582694964,0.49252794173050357,1,0.00030424506403505804,0.02499263728968799,1.9522702634334563,-0.0028192646536063124,6.635187047719955,2.875906613469124,0.2422820024192333,0.12710560621361552,0.00028324686889625287,2417.383229494095
90,92160,486582.42695610225,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5096400424465057,0.20770626394318936,0.5174141512892583,0.4825858487107418,1,0.018913042964413762,0.024626914458349348,1.9417493641376495,-0.0024725033994904776,570.3932847350836,3.6460800647735594,0.24046335592865944,0.2726033037385204,0.0002828756758351554,2445.101133108139
91,93184,772049.2769896798,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5084345242705067,0.20803815290052025,0.5374922696351268,0.46250773036487325,1,-0.001067065936513245,0.044194668717682364,1.9320081055164338,0.022999659100514158,0.967759320139885,4.261206787824631,0.31006314270198343,0.4024238120613973,0.0002825006651324101,2471.117262840271
92,94208,508256.3063246682,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5094554275865399,0.20905210711792457,0.5113168724279835,0.4886831275720165,2,-0.004783198004588485,0.023153702169656752,1.9235791504383086,0.011754607437846776,0.9880932182073593,2.3602321803569795,0.2076714426279068,0.15590723005407073,0.0002821218476031193,2497.125941514969
93,95232,442558.4201530069,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5076208405047693,0.20642329997957917,0.5004937662017035,0.4995062337982965,1,-0.009246643539518118,0.019675179617479444,1.9154660165309907,0.014020883219883063,1.0082687556743621,2.1131164535880087,0.1620298407971859,0.07456994482244887,0.00028173923417217203,2523.0007026195526
94,96256,882261.5977514237,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5084770416442386,0.20561097973134032,0.5314450634270756,0.46855493657292435,2,-0.004222149698762223,0.04436018597334623,1.910916942358017,0.019847132648693578,1.019948959350586,2.402292233705521,0.4990631423890591,0.08154223466334784,0.0002813528358739291,2549.3227524757385
95,97280,442600.74484692514,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.509595566381223,0.20483839585746047,0.495076778806705,0.504923221193295,1,-0.007843197887996211,0.023769618989899755,1.909821730852127,0.007072597256242275,132.2390597343445,1.4223778426647187,0.2078741755336523,0.025588817266215855,0.00028096266385190487,2577.6301674842834
96,98304,816431.2340679169,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5081078796730603,0.20482107665135849,0.5179052500164268,0.48209474998357316,1,-0.003980155428871512,0.056229551509022715,1.911136382818222,0.025367246426820422,1.081510654091835,3.3844776481389998,0.3381093930453062,0.1274901247197658,0.0002805687293584457,2604.5333030223846
97,99328,508352.1209387332,1.0,1.0,1.0,1.0,1.0,1.0,0.03125000000000022,0.5064251192415815,0.20336985920539338,0.5187685827552032,0.48123141724479684,2,-0.008267613756470383,0.024126242171041666,1.9130635857582092,0.0044099406760388146,20527.38217591345,1.7753458350896836,0.2177597615867853,0.06001162805084724,0.0002801710437544056,2630.9277427196503
98,100352,552680.8286548331,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5043739303507073,0.20279418428411894,0.5202514380596572,0.47974856194034277,1,0.0003292476758360863,0.032796685583889484,1.914217209815979,0.011428213720282443,65203.3842354387,4.274821463227272,0.18879547975957395,0.4413816743195565,0.0002797696185088186,2657.3793778419495
99,101376,771925.0964391828,1.0,1.0,1.0,1.0,1.0,1.0,0.021874999999999867,0.5072675441822068,0.2041038339091047,0.5386254241300402,0.4613745758699598,2,0.021304969536140562,0.04644798533990979,1.9110944151878357,0.011267918020837885,1.1373535364866256,3.820198857784271,0.40233184322714804,0.2077653694821335,0.00027936446519856786,2684.35076880455
100,102400,442610.9506985545,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5096692421976288,0.20416277936608143,0.518207444054536,0.48179255594546394,1,-0.001311474945396185,0.023291392484679818,1.9076785326004029,0.009045190452326712,0.9852692663669587,1.3377633571624756,0.30015041269361975,0.06519897444404742,0.00027895559550805194,2711.5602419376373
101,103424,750515.8429954052,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5086424873299713,0.20357593598303095,0.5108716323296355,0.4891283676703645,1,-0.0002399070654064417,0.04520200854167342,1.9070215106010437,0.03238308629075579,1.1423401921987533,1.909919187426567,0.46448373682796956,0.401034816869433,0.00027854302122884764,2739.1758468151093
102,104448,574000.2356958613,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5073822880158276,0.20419723480501567,0.5371671056482294,0.46283289435177055,2,-0.0011966620106250048,0.030246131168678404,1.9049364864826202,0.013090453907905442,1.0273649781942367,3.8806236401200294,0.31843269653618334,0.28772056455107636,0.0002781267542593702,2766.533841609955
103,105472,442706.5850530192,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5076681425728304,0.2051644756272803,0.5064706550119197,0.4935293449880804,1,-0.004714484000578523,0.026580781582742928,1.8993089556694032,0.009697854686795715,1.007864248752594,1.870707693696022,0.21698934994637967,0.08126078568221216,0.00027770680660453,2794.398858308792
104,106496,882259.7275568247,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.5088306359970448,0.2053155298788901,0.5339006696428571,0.46609933035714285,2,0.004560232069343329,0.059295913018286225,1.8970917582511901,0.03237015023368983,0.9798320144414902,4.047929763793945,0.49281815737485885,0.749745020898273,0.00027728319037538616,2820.8864946365356
105,107520,442456.36796954274,1.0,1.0,1.0,1.0,1.0,1.0,0.012499999999999734,0.508289497418224,0.20404571550953943,0.5184376516254245,0.48156234837457546,1,0.00481659104116261,0.025617411965504287,1.8936403810977935,0.00041263566886049483,8692.773878732323,2.2726236537098883,0.24976043216884136,0.15436585113507176,0.0002768559177887978,2847.6540677547455
106,108544,640626.955198044,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5103823934928668,0.20493601945874296,0.5141088658292372,0.4858911341707628,1,-0.0003184429835528135,0.04244760740548372,1.8884422063827515,0.018939018466787694,1.0587064921855927,3.3634514689445494,0.42679427973926065,0.2768726552391237,0.0002764250011670711,2874.267410993576
107,109568,683958.0285388157,1.0,1.0,1.0,1.0,1.0,1.0,0.028125000000000178,0.5105975667231013,0.20579143585522316,0.5348837209302325,0.46511627906976744,2,0.016223374218679965,0.03987772129476071,1.8836802303791047,0.01694256353762693,27.034084621071816,6.906093350052833,0.39649988412857057,0.35628515270771666,0.00027599045293760435,2900.025911808014
108,110592,442599.2284437418,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5095693517167419,0.2053342930900125,0.516382471046965,0.483617528953035,1,0.00042316196486353875,0.036181077267974614,1.8747871220111847,0.01689470517793925,0.9993381291627884,2.858064407110214,0.2975355438888073,0.4658585672884386,0.00027555228563252933,2926.8716402053833
109,111616,816508.4279667065,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5076233287629017,0.20547625792511934,0.5212820843544435,0.47871791564555655,1,0.0033052189042791723,0.04987845635041595,1.8626623332500458,0.011067973840551026,21864.551243311165,3.50951934158802,0.40637130476534367,0.29603749325619716,0.0002751105118883501,2952.9486544132233
110,112640,508283.5739108175,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5079231412941616,0.20572515428160817,0.5159158002823772,0.4840841997176229,2,-6.656395271420479e-05,0.024224954657256603,1.8560643434524535,0.01523525809738081,1.0981493532657622,2.06022914648056,0.2571247698739171,0.12541459800201737,0.00027466514444557817,2979.5149219036102
111,113664,442692.0070028752,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5070883577431202,0.2058842580883929,0.5029133070449061,0.4970866929550939,1,0.02009973516687751,0.02265494237653911,1.8520128011703492,-0.010040175954848251,6433.935590615869,3.4360506415367125,0.3112310357391834,0.2988628884702624,0.0002742161961483657,3005.8133413791656
112,114688,882008.2387493253,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.507387554905191,0.2055160142793178,0.5300090936647469,0.4699909063352531,2,-0.0024878861382603644,0.06702649146318436,1.8474479854106902,0.007250173702194174,0.9873253792524338,1.8380022004246712,0.5560001999139785,0.08440770706202905,0.0002737636799441344,3032.008905649185
113,115712,442541.79700638354,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.504994381699871,0.2040534914924456,0.5125584112149533,0.48744158878504673,1,-0.0002787226112559438,0.035217704344540836,1.8476023852825165,0.004168261787371641,1.0225020170211792,1.1262870989739895,0.530104510486126,0.01407682667525688,0.0002733076088832027,3060.2654621601105
114,116736,684595.4903417677,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5024545766439219,0.2046959063268159,0.5118303297781047,0.4881696702218953,1,-0.0016735660843551158,0.042221422167494894,1.8531750559806823,0.007235195852555476,1.0180785238742829,1.6367270052433014,0.28174998611211777,0.0028982937804687943,0.0002728479961184089,3086.937210083008
115,117760,640048.3003362268,1.0,1.0,1.0,1.0,1.0,1.0,0.04062499999999991,0.5025219111283235,0.20383751174171744,0.5182686095757663,0.48173139042423374,2,-0.0022494751261547207,0.03754960410296917,1.8571487843990326,0.027174497439701285,1.003535622358322,1.4550173357129097,0.2546199604868889,0.024066752265408067,0.00027238485490473226,3112.993110179901
116,118784,442773.66178810596,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49784655047899723,0.19980534077491033,0.5112606350442084,0.48873936495579157,1,-0.00019426122307777404,0.05717513598501682,1.858665907382965,0.01211720081370812,0.9970337480306626,1.263800100982189,0.404899350553751,0.01699290421730565,0.00027191819859891065,3139.944071531296
117,119808,816252.5569505338,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.4982938941779945,0.2000297227324831,0.5419483384330748,0.45805166156692523,1,0.0011989690363407135,0.05783993937075138,1.860216534137726,0.0357022568232435,0.9851057767868042,2.490327274799347,0.36013948880136015,0.3919585941905005,0.00027144804065905504,3167.7323241233826
118,120832,508231.77019041777,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000133,0.49870031025093564,0.20112396509827807,0.532460767076903,0.46753923292309696,2,-0.0013200614601373672,0.030876691127195953,1.8571406781673432,0.00027066311189880563,1.0067783087491988,1.344614741206169,0.16158893071115016,0.06536764694060854,0.0002709743946442617,3194.707184791565
119,121856,486748.8987499997,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49792424524142503,0.20188330701507595,0.5184052619432264,0.4815947380567736,1,0.010593487205915153,0.023363042087294162,1.8542815625667572,0.037765014307700205,0.992519223690033,4.50800239443779,0.18932920712977647,0.4396660719185749,0.00027049727421422107,3222.1165590286255
120,122880,838018.6422907598,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999987,0.49927012732323,0.202054778085497,0.5454477106984438,0.4545522893015563,2,-0.0021679820260033012,0.041206660214811563,1.8511223495006561,0.009380480311381879,1.001040756702423,1.6227614790201188,0.3835980545729399,0.10058149476769197,0.00027001669312882385,3248.615650177002
121,123904,442537.44225379825,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.49834002347670003,0.20191709126856477,0.5136585947751402,0.48634140522485986,1,-0.004726098198443651,0.029330227663740514,1.8512684047222137,0.020735943058062388,0.987104406952858,1.3888301394879818,0.2683351069688797,0.05939236684537444,0.000269532665247764,3277.026243686676
122,124928,596543.3528308682,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5012643400094643,0.20259583724566646,0.5172370565375455,0.4827629434624546,1,-0.0037240588339045645,0.03522074976935983,1.851465094089508,0.021985734839436867,0.9605820596218109,2.3959323287010195,0.2794663043692708,0.15979041532015525,0.00026904520453013934,3304.44890999794
123,125952,661961.5890068114,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5017111837401581,0.20191068656286532,0.5520196809777002,0.44798031902229984,1,-0.01004622895270586,0.04624534528702497,1.8471978724002838,0.010321100426384877,0.9827040940523147,2.425359082221985,0.23372243121266364,0.1253598137027165,0.00026855432503404867,3331.1635904312134
124,126976,508400.781356439,1.0,1.0,1.0,1.0,1.0,1.0,0.02187500000000031,0.5026104774884634,0.2029119918887493,0.5141308320136435,0.48586916798635643,2,0.012983459373936057,0.03290554545819759,1.8428219318389893,0.021097022121650606,1.022238403558731,5.0337743878364565,0.24906144179403783,0.5532080324594179,0.0002680600409161866,3358.5830466747284
125,128000,640677.5346170664,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5008805475354526,0.2031843515475115,0.5046890866734365,0.4953109133265635,1,0.0007007239037193358,0.03487387048080563,1.838349163532257,-0.014297619539913597,1.6711701899766922,3.6783792436122895,0.2838076390326023,0.1537658479173459,0.000267562366431435,3385.853346347809
126,129024,683860.2952454612,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5032166201426583,0.20481169244580014,0.5624749217558783,0.4375250782441217,2,-0.0006248580873943865,0.03818144034594297,1.8337270379066468,0.019195989865439335,0.9898297727108002,5.275307619571686,0.30516539961099626,0.3015834524576663,0.0002670613159324522,3411.8545892238617
127,130048,442516.38044489175,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5039106615336862,0.2032939192782547,0.5103199479567094,0.48968005204329057,1,-0.0047307149041444065,0.030002548219636084,1.8286403000354767,0.009077254001874913,0.9924537777900696,2.058726170659065,0.1918267197906971,0.17525941293818606,0.00026655690386925894,3438.2278258800507
128,131072,816596.5411574543,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5023993073685233,0.2045683296892596,0.5202744089182898,0.47972559108171015,1,0.01384354867041111,0.061245514266192916,1.8247513949871064,-0.02860160829002949,26.215379390120507,5.244379779696464,0.6322806157171726,0.12178471142279265,0.0002660491447888215,3465.4400260448456
