update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
33,198000,162467009.31835938,0.0,0.0,0.1260416666666595,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003057588388037402,0.018931184569373725,3.257690763473511,0.005210582787850892,0.00029116167495865663,926.2004404067993
34,204000,164933135.65625,0.0,0.0,0.2083333333333215,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002936113651776395,0.0163503366522491,3.270785689353943,0.005457759908080817,0.0002906236574290377,953.4499566555023
35,210000,164676878.703125,0.0,0.0,0.07708333333332895,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0032070026150904595,0.01716619576327503,3.284190797805786,0.004483407827460528,0.00029007027376133155,981.6209280490875
36,216000,164482759.89257812,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.002986122655420331,0.017141846474260092,3.298242175579071,0.006203207714598013,0.0002895015846402935,1009.3743348121643
37,222000,165076340.41992188,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003432126049301587,0.017784937424585222,3.311016631126404,0.005585115417943598,0.0002889176524290942,1037.5971431732178
38,228000,161732208.46484375,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0037318535010854247,0.02001258358359337,3.3281418919563293,0.004842536206676939,0.0002883185411624808,1066.1612749099731
39,234000,166342326.53320312,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0035247063518909273,0.016300956485792994,3.344571316242218,0.0046173562695768664,0.00028770431653975514,1094.5216882228851
40,240000,165245129.7890625,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0034068417327944188,0.017686999635770917,3.353869044780731,0.004429557076903556,0.00028707504591756876,1123.0427451133728
41,246000,165385857.83984375,0.0,0.0,0.06145833333332984,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003761272307019681,0.01640969766303897,3.3567748427391053,0.0046785936838263705,0.0002864307983025367,1150.434644460678
42,252000,165498558.33984375,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003799350344343111,0.016464462410658597,3.3568150997161865,0.005942069076597533,0.0002857716443436699,1178.711379289627
43,258000,164026756.125,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0038197080277313942,0.018331941915675998,3.3568150997161865,0.006109178343564281,0.0002850976563246279,1206.4257621765137
44,264000,163113487.04492188,0.0,0.0,0.06145833333332984,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0036273057048674673,0.017905709473416208,3.3568150997161865,0.005650232859565918,0.00028440890815579215,1234.5140476226807
45,270000,165849336.56445312,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004045410473190713,0.016038797982037067,3.3568150997161865,0.006223052789014805,0.0002837054753661609,1262.2888576984406
46,276000,164348561.296875,0.0,0.0,2.333333333333201,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004323961509908258,0.01938132056966424,3.3568150997161865,0.006213600577289835,0.0002829874350950665,1290.9347944259644
47,282000,164254763.48046875,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004253164629335515,0.017764809401705862,3.3568150997161865,0.00524670236449083,0.0002822548660837162,1319.607447385788
48,288000,162578544.24804688,0.0,0.0,1.3322916666665914,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004186340133310295,0.019096245476976036,3.3568150997161865,0.005040314134160617,0.0002815078486665575,1349.130032300949
49,294000,164546214.17382812,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00404297199274879,0.01707745767198503,3.3568150997161865,0.006978166207070302,0.00028074646476246827,1379.5012884140015
50,300000,162440319.64257812,0.0,0.0,0.046874999999997335,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004000775163876824,0.02086961716413498,3.3568150997161865,0.007979405793187589,0.0002799707978657735,1407.0369205474854
51,306000,162945606.03320312,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003687682608142495,0.019418622087687253,3.3568150997161865,0.007220085017757327,0.0002791809330370895,1434.159152507782
52,312000,163530886.75,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.003926880637300201,0.018592118844389917,3.3568150997161865,0.00687778494381501,0.0002783769568939957,1462.3231601715088
53,318000,158217689.90625,0.0,0.0,0.0737499999999958,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004726693109842017,0.02037387378513813,3.3568150997161865,0.006494182646988733,0.0002775589576015361,1489.9134256839752
54,324000,160935998.56835938,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004754431534092873,0.01978951394557953,3.3568150997161865,0.005844463628266539,0.0002767270248625512,1517.4564862251282
55,330000,162010076.65039062,0.0,0.0,0.06562499999999627,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004590463638305664,0.01744987447746098,3.3568150997161865,0.0065106839198993075,0.00027588124990784085,1544.6190419197083
56,336000,158727580.7734375,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004464898942387663,0.021887751296162605,3.3568150997161865,0.00615104167152829,0.00027502172548615983,1573.9395368099213
57,342000,162388144.82421875,0.0,0.0,0.059374999999996625,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004394883125496562,0.017076570820063353,3.3568150997161865,0.005583388009561929,0.0002741485458540469,1600.4157090187073
58,348000,160368315.25585938,0.0,0.0,0.055208333333330195,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0053640361380530525,0.01962884720414877,3.3568150997161865,0.00665785886381598,0.0002732618067654887,1628.2396402359009
59,354000,162562924.7734375,0.0,0.0,0.0387499999999978,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005202816393284593,0.01980523127131164,3.3568150997161865,0.006100308094167417,0.00027236160546141873,1655.566662788391
60,360000,164835733.27539062,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004270938487024978,0.01491254628635943,3.3568150997161865,0.007033087972377672,0.00027144804065905455,1683.972426891327
61,366000,162511976.3203125,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005061956282588653,0.01867431621067226,3.3568150997161865,0.00663534606189149,0.0002705212125410715,1712.384299993515
62,372000,163963954.28125,0.0,0.0,0.042708333333330906,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004265029262751341,0.017120338696986436,3.3568150997161865,0.00849371318781129,0.0002695812227446172,1740.224853515625
63,378000,163011592.61328125,0.0,0.0,0.042708333333330906,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005072580714477226,0.01777106486260891,3.3568150997161865,0.008170997150167825,0.0002686281743501655,1768.0702049732208
64,384000,163225361.15039062,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004768007050734014,0.016774375922977924,3.3568150997161865,0.006285375724614894,0.0002676621718702129,1797.0723111629486
65,390000,163466008.99804688,0.0,0.0,0.04895833333333055,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004142803599825129,0.01643163599073887,3.3568150997161865,0.006637832123251997,0.000266683321237817,1823.645112991333
66,396000,164962861.3828125,0.0,0.0,0.10624999999999396,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004214289660012582,0.016341352090239524,3.3568150997161865,0.006564065409245146,0.00026569172979498034,1851.9699840545654
67,402000,166242609.359375,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00494739808345912,0.015783017920330166,3.3568150997161865,0.006810460185830802,0.00026468750628087887,1879.988297700882
68,408000,166557274.17773438,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004886113526299596,0.0162732751108706,3.3568150997161865,0.007668292556190792,0.0002636707608199374,1908.6754915714264
69,414000,166472949.2109375,0.0,0.0,0.07708333333332895,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0049337582429870965,0.016444117529317737,3.3568150997161865,0.00810961735119431,0.0002626416049097535,1936.59663772583
70,420000,166194190.68945312,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004627117945346981,0.01601845966652036,3.3568150997161865,0.007895506801028063,0.00026160015140887027,1965.165043592453
71,426000,167413907.12890625,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005206015333533287,0.015023532416671514,3.3568150997161865,0.005198386752594608,0.0002605465145244001,1993.5785310268402
72,432000,167238636.44140625,0.0,0.0,0.0833333333333286,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004865071643143893,0.015544209349900483,3.3568150997161865,0.006075416026657621,0.00025948080979950087,2022.7925853729248
73,438000,167134918.77734375,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0054929644335061315,0.015434068255126476,3.3568150997161865,0.005905313883976504,0.000258403154100705,2050.2656919956207
74,444000,166400855.96484375,0.0,0.0,0.09166666666666146,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005412968460586853,0.015957107348367573,3.3568150997161865,0.004947308188637223,0.000257313665605104,2078.1040263175964
75,450000,167426742.5,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005760104918590514,0.013904032995924354,3.3568150997161865,0.006010905099569896,0.0002562124637873887,2106.300329208374
76,456000,168041651.26367188,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004565540311159566,0.01148093892261386,3.3568150997161865,0.0059138976528807065,0.00025509966940674803,2135.100280046463
77,462000,167104257.24023438,0.0,0.0,0.06041666666666323,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005417065597430337,0.016028356598690154,3.3568150997161865,0.006822317655741728,0.0002539754044936257,2162.9536781311035
78,468000,168581820.30273438,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0046225063539168335,0.01260652239434421,3.3568150997161865,0.006980042152218857,0.00025283979233633883,2191.07715177536
79,474000,169254260.234375,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00508914215315599,0.013552450435236096,3.3568150997161865,0.0061144722034223165,0.00025169295746755763,2219.2877852916718
80,480000,169383066.27929688,0.0,0.0,0.06874999999999609,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0049268036847934125,0.012750086607411504,3.3568150997161865,0.005223338856316673,0.00025053502565064917,2248.3944137096405
81,486000,168806659.84570312,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00337228667922318,0.012825359124690294,3.3568150997161865,0.006920356282796547,0.0002493661238658858,2277.7409131526947
82,492000,167378826.47460938,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005631265288684517,0.01552486578002572,3.3568150997161865,0.007110759726558058,0.00024818638029652063,2304.6164979934692
83,498000,166665905.01757812,0.0,0.0,0.06874999999999609,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00592745317844674,0.015705619612708686,3.3568150997161865,0.006037069691641595,0.00024699592431473046,2332.3324930667877
84,504000,165648073.33007812,0.0,0.0,0.11458333333332682,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005428447760641575,0.01903164661489427,3.3568150997161865,0.007193937166516395,0.00024579488646742895,2359.533757209778
85,510000,165876807.45898438,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005654641363071278,0.01685899035073817,3.3568150997161865,0.0060368956682154366,0.0002445833984619505,2387.1613805294037
86,516000,166614032.12890625,0.0,0.0,0.07291666666666252,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005459972946846392,0.01733814012259245,3.3568150997161865,0.00669681882391977,0.0002433615931516072,2415.3692224025726
87,522000,167213316.296875,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004655838035978377,0.014331041229888796,3.3568150997161865,0.006678974632040288,0.00024212960452111977,2444.272085428238
88,528000,167785546.09179688,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004393363228882663,0.012968838447704911,3.3568150997161865,0.005612532888030009,0.00024088756767192483,2472.9536850452423
89,534000,167730456.28125,0.0,0.0,0.07499999999999574,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0049637829535640774,0.014126932853832841,3.3568150997161865,0.006978518007987588,0.00023963561880735934,2500.5155322551727
90,540000,167461353.5546875,0.0,0.0,0.06874999999999609,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00572068941546604,0.016327481996268035,3.3568150997161865,0.007762974126372768,0.0002383738952177245,2527.0014374256134
91,546000,166741264.38476562,0.0,0.0,2.274999999999871,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005726916044659447,0.01638612770475447,3.3568150997161865,0.006403786362977826,0.00023710253526523025,2555.0916316509247
92,552000,167175568.89257812,0.0,0.0,3.431249999999806,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0047536843485431746,0.012145146587863564,3.3568150997161865,0.006193317240747476,0.00023582167836882234,2582.41871714592
93,558000,168478712.0859375,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0042754531255923215,0.012873722286894918,3.3568150997161865,0.007902767414851297,0.00023453146498889332,2611.0146584510803
94,564000,168934612.49414062,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00496790602337569,0.011713504721410573,3.3568150997161865,0.006601587776072959,0.0002332320366118797,2638.7130415439606
95,570000,164383990.17578125,0.0,0.0,1.8302083333332297,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005560170579701662,0.021875629760324956,3.3568150997161865,0.007142698354835631,0.0002319235357347463,2668.208281993866
96,576000,167785181.48242188,0.0,0.0,0.09166666666666146,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00515456929570064,0.01555663114413619,3.3568150997161865,0.00672289686529588,0.00023060610584935972,2698.4284932613373
97,582000,165400017.6875,0.0,0.0,2.254166666666539,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00484046134952223,0.018300007935613392,3.3568150997161865,0.0074688119126824935,0.00022927989142675306,2726.799368619919
98,588000,165405198.10351562,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00607434282428585,0.017399323731660844,3.3568150997161865,0.007253682704097741,0.00022794503790128274,2754.692866563797
99,594000,164893036.296875,0.0,0.0,2.187499999999876,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00458170771744335,0.016721292631700635,3.3568150997161865,0.006173771769162428,0.00022660169165468027,2782.045530796051
100,600000,163522817.27929688,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005677615373861045,0.01845222692936659,3.3568150997161865,0.006204757682067808,0.00022524999999999976,2810.560872554779
101,606000,163335625.890625,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006207435700343922,0.017689594672992824,3.3568150997161865,0.00864477297774222,0.0002238901111654633,2838.5973556041718
102,612000,165157809.54296875,0.0,0.0,0.09479166666666128,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005732004850869998,0.018825750472024082,3.3568150997161865,0.006932023562745115,0.0002225221742782062,2866.6470997333527
103,618000,166425027.671875,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005866914318175986,0.0176717103458941,3.3568150997161865,0.006773518609212203,0.00022114633934792335,2895.018902540207
104,624000,167632558.171875,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005484810796042438,0.016174267465248703,3.3568150997161865,0.006152186925439196,0.0002197627572504191,2923.8752167224884
105,630000,168160391.38085938,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004973493437864818,0.01286450489424169,3.3568150997161865,0.0065520682954165466,0.000218371579711062,2951.200603723526
106,636000,168605799.7109375,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005372872928273864,0.01428773500956595,3.3568150997161865,0.007209568406141642,0.0002169729592881464,2978.7982082366943
107,642000,170222726.64257812,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0060180364234838635,0.0146292463876307,3.3568150997161865,0.006620513266510386,0.00021556704935616274,3006.9805533885956
108,648000,169628344.86328125,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005011879070661962,0.014180209720507264,3.3568150997161865,0.005788866765496436,0.00021415400408897814,3035.198327064514
109,654000,170904120.6640625,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004997786410967819,0.011535744043067097,3.3568150997161865,0.006501649176556157,0.00021273397844292976,3063.0316665172577
110,660000,170330806.29101562,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005263785261195153,0.014286372251808644,3.3568150997161865,0.006914694935176158,0.00021130712813983188,3091.5053992271423
111,666000,168979638.46875,0.0,0.0,0.08958333333332824,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006458937717980007,0.016434317687526345,3.3568150997161865,0.007731864392983923,0.00020987360964989945,3120.054755926132
112,672000,168290744.40039062,0.0,0.0,0.07708333333332895,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005943067604675889,0.01697074049152434,3.3568150997161865,0.0071605311310790395,0.00020843358017458915,3148.8839790821075
113,678000,166975430.01171875,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00527073439443484,0.016006462974473834,3.3568150997161865,0.006425733537810885,0.0002069871976293606,3175.8150024414062
114,684000,166236054.34570312,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005210635191178881,0.018558777682483197,3.3568150997161865,0.006333874080668522,0.00020553462062635914,3203.669186592102
115,690000,168098826.95117188,0.0,0.0,0.0562499999999968,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005484733157936716,0.015133078955113888,3.3568150997161865,0.006184187015142584,0.0002040760084570221,3230.7113184928894
116,696000,169811106.57617188,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004690314119216055,0.012999421125277877,3.3568150997161865,0.00805521141702883,0.00020261152107461114,3258.574766635895
117,702000,175082525.66601562,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005772972664635745,0.013009729003533721,3.3568150997161865,0.0064878045885876645,0.00020114131907667085,3286.5523204803467
118,708000,169736929.71875,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004769431974273175,0.014460096834227443,3.3568150997161865,0.006597043978810913,0.00019966556368741794,3314.1372690200806
119,714000,169253869.99414062,0.0,0.0,0.05833333333333002,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005238848680164665,0.013877588976174592,3.3568150997161865,0.006225828540483392,0.00019818441674006123,3342.775390625
120,720000,168614558.74414062,0.0,0.0,0.06458333333332966,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005671565696684411,0.015269071934744716,3.3568150997161865,0.006856518585895799,0.00019669804065905442,3371.3814589977264
121,726000,168710462.4453125,0.0,0.0,0.07291666666666252,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005120130936120404,0.013400023663416505,3.3568150997161865,0.006079976602275039,0.00019520659844228473,3399.2907009124756
122,732000,167522460.8359375,0.0,0.0,0.09374999999999467,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004356346995336935,0.016637671226635575,3.3568150997161865,0.007630598847493531,0.00019371025364319828,3428.3060851097107
123,738000,166893192.7890625,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006290162185905501,0.017935294937342406,3.3568150997161865,0.006141816035277969,0.0001922091703528646,3456.8460416793823
124,744000,168828278.43945312,0.0,0.0,0.05416666666666359,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0058493636606726795,0.01615024753846228,3.3568150997161865,0.005698391432211736,0.000190703513181982,3484.690237045288
125,750000,167319504.77734375,0.0,0.0,0.06041666666666323,0.8000000000000002,1.1102230246251565e-16,0.0,-0.00585179018380586,0.01719696819782257,3.3568150997161865,0.006388613613200533,0.00018919344724282667,3512.549570083618
126,756000,168119254.484375,0.0,0.0,0.02499999999999858,0.8000000000000002,1.1102230246251565e-16,0.0,-0.004341656877659261,0.015555141400545836,3.3568150997161865,0.005616753530458851,0.00018767913813114555,3541.007332086563
127,762000,167200175.00195312,0.0,0.0,0.06458333333332966,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0054216492339037355,0.018476696358993648,3.3568150997161865,0.006142470435871061,0.00018616075190799764,3569.2807064056396
128,768000,167332494.0859375,0.0,0.0,0.0708333333333293,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005460523552028462,0.019028000347316266,3.3568150997161865,0.0064347315093051805,0.00018463845508154283,3597.7922682762146
129,774000,168036348.47265625,0.0,0.0,0.05208333333333037,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005548678454943001,0.01658165887929499,3.3568150997161865,0.006753385558302227,0.00018311241458878293,3624.7112848758698
130,780000,169093535.25195312,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005287739832419902,0.011749107530340553,3.3568150997161865,0.005391296909743204,0.0001815827977772548,3653.021500825882
131,786000,168463760.0390625,0.0,0.0,0.09583333333332789,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005947435088455677,0.015175170078873635,3.3568150997161865,0.006748734717983496,0.0001800497723866791,3680.8975620269775
132,792000,168032237.73046875,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0059031308686826375,0.017928401846438645,3.3568150997161865,0.006333737091332381,0.00017851350653056564,3709.1665024757385
133,798000,167535354.36523438,0.0,0.0,0.07291666666666252,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005883268365869299,0.018429934652522205,3.3568150997161865,0.006621092834698495,0.0001769741686777775,3737.491311311722
134,804000,166053679.28125,0.0,0.0,0.04479166666666412,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006211546898703091,0.019305275473743676,3.3568150997161865,0.006223491903661227,0.00017543192763405706,3765.9465641975403
135,810000,165443816.15039062,0.0,0.0,0.06249999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005369837034959346,0.018002045480534433,3.3568150997161865,0.006634135647519912,0.0001738869525235143,3794.461777448654
136,816000,164138314.05273438,0.0,0.0,0.04999999999999716,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005150768168095965,0.02134778695181012,3.3568150997161865,0.008156279501231722,0.00017233941277008033,3824.925635576248
137,822000,163700657.29492188,0.0,0.0,3.754166666666454,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005379941896535456,0.01969933118671179,3.3568150997161865,0.006479219871259545,0.00017078947807892827,3851.6117770671844
138,828000,160771957.6015625,0.0,0.0,0.050624999999997124,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005911679085693322,0.023655980825424194,3.3568150997161865,0.007095081351533849,0.00016923731841786324,3878.4882707595825
139,834000,163237754.31640625,0.0,0.0,0.04374999999999751,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005619733608909883,0.0198650442995131,3.3568150997161865,0.006994487650782588,0.00016768310399868332,3906.5851402282715
140,840000,163689341.8359375,0.0,0.0,0.04062499999999769,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006100064620841295,0.019946463080123066,3.3568150997161865,0.006811973100549551,0.000166127005258514,3934.4457597732544
141,846000,165121353.97265625,0.0,0.0,0.05312499999999698,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005478573916479945,0.016995549527928235,3.3568150997161865,0.007687075838598734,0.00016456919284111768,3962.6398124694824
142,852000,165756351.97265625,0.0,0.0,0.04583333333333073,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005567847122438252,0.01652347077615559,3.3568150997161865,0.005630534478414972,0.00016300983757818095,3990.8774309158325
143,858000,163258058.00585938,0.0,0.0,0.05499999999999687,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006077134073711932,0.021896559186279772,3.3568150997161865,0.006542277846347133,0.00016144911047058071,4019.730589866638
144,864000,164902932.14648438,0.0,0.0,0.03645833333333126,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005698482797015458,0.02027428224682808,3.3568150997161865,0.007190394955564727,0.00015988718266963216,4048.193164587021
145,870000,165116216.1640625,0.0,0.0,0.03749999999999787,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005920139193767682,0.020031558629125357,3.3568150997161865,0.006521667199047898,0.00015832422545831993,4075.580686569214
146,876000,164976094.33984375,0.0,0.0,0.08062499999999542,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005833287100540474,0.019327183812856676,3.3568150997161865,0.006161697061266835,0.00015676041023251518,4103.876186609268
147,882000,163612941.03320312,0.0,0.0,0.05312499999999698,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0061861707479693,0.019962961506098508,3.3568150997161865,0.006052819160714229,0.00015519590848217995,4132.107332229614
148,888000,164230557.74023438,0.0,0.0,0.05729166666666341,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005182916377088986,0.01700103157199919,3.3568150997161865,0.006691788561744261,0.00015363089177256167,4160.870765209198
149,894000,164656648.76953125,0.0,0.0,0.0833333333333286,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005417054872668814,0.016704419953748585,3.3568150997161865,0.0056174277834529105,0.00015206553172537855,4189.920926570892
150,900000,163749191.61914062,0.0,0.0,0.10624999999999396,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005832436954369769,0.01876096469350159,3.3568150997161865,0.005748516513044422,0.0001504999999999998,4217.818713188171
151,906000,163239357.11328125,0.0,0.0,0.06666666666666288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006354815419763326,0.018579050805419682,3.3568150997161865,0.00571526187501945,0.00014893446827462107,4246.164495706558
152,912000,161104392.83007812,0.0,0.0,0.08541666666666181,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0060763412190226514,0.019091720692813396,3.3568150997161865,0.006201676620861463,0.00014736910822743798,4275.446954488754
153,918000,163384168.796875,0.0,0.0,0.06562499999999627,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005360888567975053,0.01909444695338607,3.3568150997161865,0.006694071218463193,0.0001458040915178196,4301.834892749786
154,924000,161822842.39453125,0.0,0.0,0.11666666666666003,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006159612475312315,0.018954285141080617,3.3568150997161865,0.005778927237638287,0.00014423958976748444,4329.653527259827
155,930000,163964222.421875,0.0,0.0,0.0708333333333293,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006050444584798242,0.016031533433124422,3.3568150997161865,0.004531893441186696,0.0001426757745416797,4358.081434249878
156,936000,161864616.41601562,0.0,0.0,0.09270833333332806,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006042501068441198,0.01973871826194227,3.3568150997161865,0.00632970013924723,0.0001411128173303675,4385.827877521515
157,942000,161667338.7890625,0.0,0.0,0.0416666666666643,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006190884602256119,0.021301583386957645,3.3568150997161865,0.005919411428045862,0.0001395508895294189,4413.7810151577
